duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
0.16613190783500995,0.598841961971783,1.9168221743938645,0.8062681781589565,1.6072896811500421,-0.24856777434673305,-0.23653449457246636,-0.33530744442900656,-2.939866464818358,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713587.075191
-0.3893085799170815,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18986847536763787,-0.6040302242810942,-0.7154424690076908,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713641.675166
-0.38910044533071053,-0.08798377718517006,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.07520820515633274,-0.13568697049775483,0.3973262926572436,-0.8482439015934023,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713641.655679
-0.3893091670536795,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18979970692336678,-0.6040302242810942,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713641.675243
-0.389305206550446,-0.27554645625628205,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.08645749361508144,-0.11990574413308226,-0.2194263077650056,-0.7486428271541187,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713641.674884
-0.3892937306987586,-0.1812435297377697,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.06794104996724801,-0.10030613612573126,-0.07220440837304908,-0.7818431853005465,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713641.673813
-0.38929011180227296,-0.1833298776695952,1.1531235417489236,0.38465981466586785,0.9453317034191091,0.061736954951992065,0.31688466108591506,-0.5313922645545104,-0.8150435434469744,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713641.673485
-0.28392605805132537,0.2650262928797037,0.7940371140987127,0.3495257843747771,0.6907324812149042,-0.24556000925533653,-0.23503819798420175,-0.2988315923574598,-0.8814442597398302,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713633.228183
-0.2839140377638835,0.08330538801770308,0.03828371744390275,0.06845354204605138,0.02877450348397103,-0.24677356771038522,-0.23576149317068168,-0.17408884753039972,-0.9478449760326859,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713633.227074
-0.2838690203996364,0.5471005332625106,1.8442103652648092,0.8238351933045018,1.5563698367092011,-0.24368010921086888,-0.23381970827869802,-0.3425078631206498,-1.0142456923255416,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713633.222879
-0.2839231437187573,-0.008076651396253595,-0.20406722420158066,-0.10721660940940221,-0.174904874279393,-0.24738338013196157,-0.23621332013723068,-0.10497248157584907,-0.9146446178862581,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713633.227966
-0.28392884428136295,-0.08485425528743182,-0.4801747968318706,-0.2477527305737651,-0.42950409648359805,-0.24789585018505217,-0.2365748465173328,0.21025526396683944,-0.8482439015934023,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713633.228512
-0.28391226567887873,-0.0043212251189677035,0.304746538364248,0.1035875723371421,0.25791380346775555,-0.24735855954867858,-0.2356711364181942,-0.3458548040953551,-0.9810453341791138,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713633.22697
-0.38898768307826986,-0.09674643849883713,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.016144695840508226,-0.15805609955793243,0.3661960382446528,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713646.567827
-0.389241998626873,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19655461155723472,-0.6040302242810942,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713646.591659
-0.38922774722035897,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.016228604531780533,-0.11891716817693883,-0.08867688939674961,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713646.590342
-0.38924042937087483,-0.2784673433608377,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.11321505009162748,-0.15621652875071187,-0.23133881845355705,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713646.59154
-0.38922422440077115,-0.18917165187870658,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.011296110544796269,0.21284378900724343,-0.5336672789531058,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713646.59003
0.07757178891933109,0.6716555047924927,0.45940246886732644,0.3495257843747771,0.41067333679027856,-0.2482244561552638,-0.2366815173426844,0.036574415625190704,-1.8110542878398104,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713606.135436
0.07748992072715388,0.47407835564861833,0.7782316179044421,0.3670927995203225,0.6907324812149042,-0.24852285325590417,-0.2366711995241309,-0.194106449103477,-1.678252855254099,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713606.143133
0.07751934160831703,0.7647066225519098,2.4007380316644173,1.1576084810698637,2.0401083588971907,-0.24808362502862605,-0.23621074963517735,-0.33782072795302864,-1.7778539296933826,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713606.140381
0.07751526367776392,0.19158684567944628,0.09217960970850578,0.08602055719159674,0.13061419236565305,-0.24894993536149768,-0.23683495411056799,-0.10593898356346179,-1.7446535715469547,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713606.140776
0.07749515158048115,0.7544835176859649,1.4363265925094373,0.7184331024312297,1.2253908478437345,-0.2480989900995838,-0.23646653628530528,-0.22320363793748552,-1.7114532134005267,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713606.142663
0.07748378248090244,0.39166761234151126,0.23697834903666276,0.1914226480648689,0.23245388124733507,-0.24864741660097395,-0.2367735299298634,-0.028776371032079147,-1.645052497107671,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713606.143732
-0.302309006027512,0.17114063594755644,-0.13500315413763722,0.0157524966094153,-0.09852510761813149,-0.2454271766156247,-0.23563076239359015,0.05676822697406522,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713643.111676
-0.30240511495099237,-0.09883278643066262,1.4714853239630905,0.5076289206846853,1.1999309256233142,-0.24760626291838242,-0.2340957427000974,-0.5136940585152981,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713643.120705
-0.30246038051767665,-0.2790932477403854,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24906398044719322,-0.23666924057736544,-0.13958098273865396,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713643.125894
-0.3024657821743778,-0.2790932477403854,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24906393496535498,-0.23666921004420605,-0.17661830168790169,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713643.126412
-0.30241146670146124,0.17239244470665172,-0.02536314626313339,0.03331951175496066,-0.02214534095686998,-0.24541191912639101,-0.23557419888773265,-0.0436129438647854,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713643.121338
-0.05504445555572581,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371052651533112,-0.6040302242810942,-0.9478449760326859,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713625.750854
-0.05500111419958555,-0.09382555139428143,-0.23134445150459615,-0.12478362455494757,-0.225824718720234,-0.24921617464540705,-0.23687672278099098,-0.20275855563314799,-1.0474460504719696,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713625.7468
-0.05503019347400083,-0.2778414389812901,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.2496044412554555,-0.23703383957917923,-0.12811635724742632,-0.9810453341791138,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713625.749545
-0.05500818118918282,-0.18583349518778577,-0.4667486226453396,-0.2477527305737651,-0.4040441742631775,-0.24941030818628332,-0.23697670938538945,-0.10429270185890202,-1.0142456923255416,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713625.747495
-0.055052622092042855,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710526375883634,-0.6040302242810942,-0.9146446178862581,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713625.751674
-0.054877078924464036,-0.0028607815666898567,-0.3652662902259432,-0.14235063970049294,-0.3022044853814955,-0.249024520912778,-0.23689110767913352,0.12120840122127774,-1.0806464086183973,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713625.735242
1.1616910142372852,0.6359789551582767,0.24709046756955635,0.24412369350150498,0.25791380346775555,-0.24934070724933838,-0.2370360554572782,0.14797754486938572,-3.603873627746915,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713513.772288
0.30496880051417535,-0.27971915211993303,-0.5573540544579261,-0.3180207911559465,-0.480423940924439,-0.24970696742145995,-0.23710046752813613,-0.23644418017722194,-2.574662525207651,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713594.025717
1.0816017391997867,0.626173119878697,1.1309448616053503,0.6305980267035028,1.047171392300791,-0.24932048940106535,-0.2369576868885058,-0.2115370192753392,-3.4710721951612036,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713521.274658
1.081596625773779,0.35369607998228725,2.1983469533810616,0.8941032538866832,1.8873488255746678,-0.24945128255156218,-0.23690894241060365,-0.4225573074303044,-3.4378718370147756,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713521.275148
1.1616417161134784,1.1807244001579136,4.863336309674974,2.0886602837837676,4.178741825412513,-0.24909269526959985,-0.23671245026756987,-0.40016222637001636,-3.5706732696004875,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713513.776934
1.0816465217093947,0.6255472154991493,0.6349199548311224,0.4373608601025039,0.5888927923332221,-0.2493208043902169,-0.2369934373360035,-0.07006067097281843,-3.5042725533076315,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713521.27049
-0.3893310298855453,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.08353935299597007,-0.08694068287637122,-0.0957365241211927,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713661.677403
-0.38934894288938854,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18462438120565533,-0.6040302242810942,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713661.679085
-0.38911718406135787,-0.10050186477612302,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.06949994836439224,-0.12481082059249426,0.3528545006392568,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713661.65739
-0.38934617800977267,-0.27971915211993303,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.07624612388299717,-0.11984294878259981,-0.23644418017722194,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713661.67885
-0.3893290015954796,-0.19167526939689716,1.1531235417489236,0.27925772379259567,0.9453317034191091,0.07794075780301357,0.29828850667696855,-0.5346422851239325,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713661.677251
-0.38971192140945754,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.3037836603236475,4.380090795463925,4.119297628905474,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713660.528998
0.84134100242731,0.19367319361127178,0.5746296346707189,0.2265566783559596,0.5379729478923811,-0.24947530492833556,-0.23700705873218678,-0.28784925497149794,-3.2386696881362087,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713551.449789
0.8414242904225334,0.6697777916538498,0.4943700048025005,0.41979384495695854,0.48705310345154007,-0.24920220235310198,-0.23696435053454684,0.017274527693346715,-3.37147112072192,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713551.441987
0.2133628090820818,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712277032724585,-0.6040302242810942,-1.2798485574969645,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713613.165726
0.2133591154591201,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371227700844656,-0.6040302242810942,-1.2466481993505367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713613.166099
0.21355927566296967,0.008822766851532916,-0.3049972140120375,-0.12478362455494757,-0.2512846409406545,-0.24935528254360306,-0.23700390295881385,0.04012117333279045,-1.3794496319362481,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713613.14736
0.21335221927289677,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.2371227696311743,-0.6040302242810942,-1.2134478412041088,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713613.166761
0.21340738876268314,0.012369558335636258,0.39652038723420663,0.15628861777377817,0.3597534923494376,-0.24935101757159983,-0.23687702547739123,-0.3559053678148929,-1.3462492737898202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713613.161598
0.21340301192622568,0.1175214940996412,-0.2109927507598229,-0.0720825791183115,-0.14944495205897249,-0.24922787943711286,-0.23698007967479354,0.07712377228592536,-1.3130489156433924,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713613.162017
-0.3896934853202816,-0.266783794942615,-0.7164074818860234,-0.3707218365925826,-0.6331834742469621,3.4885264197303707,1.2361058825356919,2.923020430156037,-1.3130489156433924,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713671.416528
-0.38911659692475986,0.006319149333342321,-0.3967498189354985,-0.1599176548460383,-0.35312432982233655,0.19569209800739806,-0.09285258440637754,0.20794799381797513,-1.3462492737898202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713678.847641
-0.3893694713198953,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18148444369435396,-0.6040302242810942,-1.2466481993505367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713678.871339
-0.38935826234847976,-0.1812435297377697,-0.4300815709903515,-0.2477527305737651,-0.37858425204275703,0.12574927795805815,-0.06192746470952867,-0.15283523561409357,-1.2798485574969645,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713678.870292
-0.38937100855026086,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18123414314654482,-0.6040302242810942,-1.2134478412041088,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713678.871493
-0.3893550597852181,-0.27617236063582973,1.1454757210097604,0.3143917540836864,0.9198717811986885,-0.06494004961644492,0.363992223477591,-0.5674006052698465,-1.3130489156433924,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713678.870003
-0.3893138534712523,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18924355684984084,-0.6040302242810942,-1.0474460504719696,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713679.332725
-0.38931576433399834,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18901302295264022,-0.6040302242810942,-1.0142456923255416,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713679.332912
-0.3893001678509144,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.05861745318954847,-0.0981719597229251,-0.0957365241211927,-1.0806464086183973,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713679.331458
-0.38905238553136495,-0.010371634121261639,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,0.13454259258900939,-0.10688034181876226,0.0785442688259715,-1.147047124911253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713679.308261
-0.3892986092701271,-0.19167526939689716,1.1531235417489236,0.3670927995203225,0.9453317034191091,0.053901134180748926,0.31670812446643554,-0.5346422851239325,-1.1138467667648253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713679.331336
-0.2468482217620621,-0.09445145577382909,-0.2962022201619998,-0.17748466999158366,-0.276744563161075,-0.24843715425293506,-0.23659348401191413,-0.1448840489695302,-1.1138467667648253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713666.654296
-0.18147030537428527,0.17698241015666782,-0.3171912393017033,-0.12478362455494757,-0.2512846409406545,-0.24794400633002778,-0.2367032202312856,0.35313380130729527,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713660.53003
-0.24683995914884718,-0.18645939956733343,-0.4118967527883412,-0.23018571542821972,-0.37858425204275703,-0.2488920532847333,-0.23669390981078045,-0.18978303027616114,-1.180247483057681,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713666.653545
-0.24684949211215582,-0.2778414389812901,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24934374921680222,-0.23686121120847603,-0.1331747863035858,-1.0806464086183973,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713666.654444
-0.24684707951449877,-0.09445145577382909,-0.28772588550942724,-0.195051685137129,-0.2512846409406545,-0.24843716513802508,-0.2366269545273974,-0.15352878868023773,-1.147047124911253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713666.654233
-0.24683889162775996,-0.004112590325785153,1.3836416051952016,0.41979384495695854,1.1490110811824732,-0.2479906769078438,-0.2354557435020204,-0.4770739685218198,-1.2134478412041088,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713666.65347
-0.034732336846809556,-0.2778414389812901,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24961554328005114,-0.23704119125906695,-0.1331747863035858,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713647.255827
-0.03473733284549762,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371085342435021,-0.6040302242810942,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713647.256305
-0.03471534191110134,-0.18583349518778577,-0.4118967527883412,-0.195051685137129,-0.37858425204275703,-0.24943250422437432,-0.2369469203360234,-0.18836921732733883,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713647.254258
-0.03472966804409155,-0.2778414389812901,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24961554465629032,-0.23705466081767956,-0.12811635724742632,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713647.255613
-0.03463295063359144,0.19388182840445434,-0.2643363004154864,-0.10721660940940221,-0.225824718720234,-0.24867732901537362,-0.23687964544404339,0.27258906359261503,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713647.246564
-0.03471715669694962,-0.09132193387609085,0.27052254055649255,0.03331951175496066,0.23245388124733507,-0.24924447267936278,-0.2367718329907056,-0.4006277519853026,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713647.254465
0.98880157597871,0.003606897021969178,-0.19712045369684073,-0.0720825791183115,-0.12398502983855199,-0.24960726545038317,-0.23708263838258622,-0.0954727965561636,-3.2718700462826367,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,13.461226,window_07_17pct,1783713551.448831
