duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
0.34950949524545427,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713007098418828,-0.6040302242810942,1.6749833175351154,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710119.48211
-0.38435711820875335,-0.09674643849883713,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.21378524645786806,-0.22645003799633584,0.3661960382446528,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710189.267661
-0.3844266885580061,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2335446256587039,-0.6040302242810942,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710189.274184
-0.38442242914886815,-0.2784673433608377,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.2375995356220567,-0.22812523085730135,-0.23133881845355705,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710189.273795
-0.3843978334630191,-0.18708530394688108,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.22551337350108192,-0.22456890645294403,-0.08867688939674961,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710189.271499
-0.3843966058137688,-0.18917165187870658,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.2257961460278706,-0.19669263888366265,-0.5336672789531058,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710189.271396
-0.34715106196170675,-0.27679826501537735,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.24825453582420084,-0.2362637385973056,-0.06568948400479219,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710188.842415
-0.3471728393918856,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23671284426957231,-0.6040302242810942,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710188.844484
-0.34710718684502295,0.0013119142969611336,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,-0.24364599628183156,-0.23525469984529465,0.1971396315138278,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710188.838348
-0.34716761921376915,-0.27679826501537735,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2482539349250454,-0.23615101122232052,-0.2245316694886705,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710188.844026
-0.34714681322777974,-0.277424169394925,1.1454757210097604,0.27925772379259567,0.9198717811986885,-0.24826507498903785,-0.23233253337008644,-0.5678900879292397,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710188.842091
-0.14055749565616146,-0.18833711270597636,-0.4610764889304602,-0.2477527305737651,-0.4040441742631775,-0.24928408224914284,-0.2369129477489987,-0.12119118772362182,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710170.755525
-0.14056103982617096,-0.18833711270597636,-0.4610764889304602,-0.2477527305737651,-0.4040441742631775,-0.24928407493016286,-0.23691294420041425,-0.12119118772362182,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710170.755867
-0.14055369528109105,-0.09758097767156733,-0.20468329865001325,-0.12478362455494757,-0.2003647964998135,-0.24902683521406027,-0.23677862777758707,-0.22800785518721467,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710170.755197
-0.140565704893322,0.08539173594952858,0.20443262300222373,0.1035875723371421,0.18153403680649405,-0.2485081235128204,-0.23652913881167015,-0.2482619702296324,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710170.756341
-0.14053905956698554,-0.09758097767156733,-0.3103931764224471,-0.1599176548460383,-0.2512846409406545,-0.24902688054515984,-0.23681702628739434,-0.13503457277175404,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710170.756116
-0.14047994024917654,0.3678832459187006,0.02825657469699986,0.08602055719159674,0.02877450348397103,-0.24770806176142574,-0.23654854016165802,0.10507138557524337,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710170.75059
-0.2155357252580066,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23705261046212897,-0.6040302242810942,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710180.458739
-0.05478638233289573,0.47762514713272164,-0.04694699590477181,0.0157524966094153,-0.02214534095686998,-0.24801152923715128,-0.2367627043231988,0.2992103844266973,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710165.400887
-0.21552878637093983,-0.2749205518767344,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24941369436276048,-0.23691537088648504,-0.21687362690317316,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710180.45843
-0.054961381064720045,-0.2749205518767344,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24959831866893364,-0.23703386600845028,-0.11822699462176012,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710165.417421
-0.05488181871809121,0.21119851623860594,-0.07401178374281055,0.03331951175496066,-0.07306518539771098,-0.24857299418174852,-0.23674831112429395,0.04049746143212507,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710165.409992
-0.05487346002797843,0.10604658047460098,2.288378798638211,0.8238351933045018,1.9382686700155087,-0.24879481646208743,-0.23610577028758448,-0.4882213656014214,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710165.409341
0.20483344369790124,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712220165637798,-0.6040302242810942,0.5129707824101402,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710141.27686
0.4782718498179855,0.6426552685401183,0.910390209066482,0.5076289206846853,0.7925721700965861,-0.248974747155844,-0.23685394364773737,-0.1516550819044162,1.8077847501208268,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710115.662547
0.4782204700280586,-0.09758097767156733,-0.2470649719128761,-0.10721660940940221,-0.2003647964998135,-0.24957704795103047,-0.23704672826763254,-0.19554162882426607,1.8741854664136826,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710115.667376
0.4782339528193899,0.27817028485020434,0.051582427951447685,0.1035875723371421,0.054234425704391534,-0.2492712975269317,-0.23698062724678956,0.0004376068927875489,1.8409851082672548,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710115.666121
0.4907526765320615,0.5631654123375669,0.264468015804655,0.3143917540836864,0.25791380346775555,-0.24905018777936574,-0.23691804894006338,0.08144542066239038,2.106587973438678,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710114.493448
0.49068850783951007,0.6338926072264512,2.1222723809728854,0.929237284177774,1.8109690589134062,-0.24899339571108134,-0.2367279586780943,-0.34558509612481814,2.1397883315851054,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710114.499507
0.9978755265703139,0.5527336726784394,-0.09328004321620233,0.08602055719159674,-0.02214534095686998,-0.249329020008676,-0.2370521491855453,0.4499338066267562,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710067.475086
0.9203467755869353,0.0008946447105960346,-0.14226858383984228,-0.0018145185361300583,-0.09852510761813149,-0.2495987298064319,-0.23706387181180785,-0.1456571477621006,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710074.737731
0.9203417795882474,0.3724732113687167,0.6067292378287068,0.3495257843747771,0.5888927923332221,-0.2493984083194444,-0.23699087991019407,-0.19747095089679043,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710074.738203
0.9203568956868421,0.19868042864765295,1.7376932175254636,0.683299072140139,1.4799900700479396,-0.24949210481705164,-0.23692154073993082,-0.43490368083504877,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710074.736806
0.9203404131612557,0.00026874033104838603,-0.13831720979127463,-0.036948548827220776,-0.09852510761813149,-0.24959906626572367,-0.23707117049344206,-0.1494465252486589,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710074.738355
-0.3267615372987578,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23685861098791028,-0.6040302242810942,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710193.702041
-0.2050538851557629,0.09165077974500507,0.2912353883917263,0.08602055719159674,0.23245388124733507,-0.2480335138252155,-0.23633387431025737,-0.27378970710234407,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710182.301093
-0.205003679639032,0.10291705857686274,-0.25139873699840193,-0.054515563972766135,-0.2003647964998135,-0.24799091549862656,-0.23654117713383113,0.1115868408915945,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710182.296398
-0.32674280230367747,-0.2778414389812901,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24876665799030206,-0.23647906559830523,-0.12811635724742632,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710193.700318
-0.3267353616816997,-0.18583349518778577,-0.3501406003195982,-0.195051685137129,-0.327664407601916,-0.24773495995973763,-0.23594771904049514,-0.25456438261793635,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710193.699638
-0.34483816009897295,-0.18249533849686497,-0.4118967527883412,-0.23018571542821972,-0.37858425204275703,-0.246849936140933,-0.23567079263690988,-0.18082888160028657,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.220925
-0.3448588593328537,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23673603693606765,-0.6040302242810942,0.14776684279943367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.222871
-0.34484968932671467,-0.27617236063582973,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24832388911934972,-0.23630983817667664,-0.11948299911529636,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.222025
-0.3448510984545498,-0.27617236063582973,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.248323842798131,-0.23630981139707535,-0.12463319105682827,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.222168
-0.3448412559101258,-0.18249533849686497,-0.45427842605120405,-0.23018571542821972,-0.37858425204275703,-0.24684973270523003,-0.23567068972648852,-0.1175959068662983,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.22126
-0.3447988966733858,0.0038155318151517274,-0.3410694351650907,-0.1599176548460383,-0.3022044853814955,-0.24392283140121637,-0.23524629276488387,0.08937907036955352,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.2173
-0.3897119854607228,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.604019853302974,4.6845250727469905,4.119297628905474,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710198.216265
0.5163475194178744,0.18887459336807313,-0.25422418188259277,-0.036948548827220776,-0.2003647964998135,-0.2493630831842261,-0.23703048876017674,0.24663917208958497,1.6417829593886877,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710119.481587
0.7422446532099948,0.29861649458209416,0.07461086595492805,0.20898966321041426,0.10515427014523254,-0.2493815252561684,-0.2369976824107785,0.0018377129630740585,0.7453732894351353,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710098.320687
0.5163662544129546,-0.18249533849686497,-0.45166542063198994,-0.21261870028267438,-0.37858425204275703,-0.24965256330913813,-0.2370832588911052,-0.12203608653546492,1.6085826012422597,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710119.479861
0.5163765559914462,-0.18249533849686497,-0.3743374553804507,-0.17748466999158366,-0.3022044853814955,-0.24965256496946753,-0.2370727064303423,-0.224546087201202,1.575382243095832,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710119.478914
0.7421581626515099,0.5669208386148529,0.702199533389261,0.4373608601025039,0.6652725589944836,-0.24921407798976558,-0.2369427564324613,-0.12498678084383541,0.7785736475815631,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710098.328974
0.8810090505321286,0.9094991690205991,2.7992957119073094,1.2454435567975903,2.3965472699830777,-0.24908754518192058,-0.23679368089658479,-0.33767019128822956,0.4797704242637123,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710085.756231
0.6898838007288153,-0.09820688205111498,-0.23134445150459615,-0.08964959426385685,-0.2003647964998135,-0.24962089438398938,-0.2370649799297084,-0.2091279471989884,1.010976154606558,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710103.659887
0.6899130614818153,0.17343561867256446,0.15136524465103005,0.13872160262823283,0.18153403680649405,-0.2494431985377637,-0.23700741181884946,-0.1541202986080384,0.9445754383137024,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710103.657171
0.8810509080339576,0.9203481782660917,2.180395818590526,1.0170723599055007,1.8618889033542472,-0.2490815389839531,-0.23684260447474442,-0.27844442605593256,0.44657006611728445,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710085.752357
0.6898959064179442,0.358911949811851,1.123488236384666,0.49006190553914,0.9707916256395296,-0.24932185771435203,-0.23691883756164347,-0.315703715307841,0.9777757964601304,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710103.658807
-0.3889726310309404,-0.09674643849883713,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.010737629554399105,-0.15966446145724789,0.3661960382446528,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.484103
-0.38921746699228915,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19856509783994597,-0.6040302242810942,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.507063
-0.38922179045269234,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1982253475373344,-0.6040302242810942,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.507481
-0.38921297272851213,-0.2784673433608377,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.12071553881849278,-0.15109908160819355,-0.1313538665469751,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.50667
-0.3892010378427572,-0.18708530394688108,-0.4385579056429241,-0.2477527305737651,-0.4040441742631775,0.0023486348651156944,-0.11574696410848632,-0.1544308842961288,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.505562
-0.3891979847324478,-0.18917165187870658,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.002007595885176334,0.18991436866831898,-0.5336672789531058,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.505287
-0.38971188938382484,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.167176192518054,4.241573199300131,4.119297628905474,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710213.483134
-0.3893076084728922,-0.09674643849883713,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.22604316122020662,-0.0720303393890001,0.3661960382446528,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710218.568835
-0.3894356576273016,-0.2784673433608377,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.0170555198246406,-0.09922783625718232,-0.037629911473286974,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710218.580837
-0.38945185192219434,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1639176230578194,-0.6040302242810942,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,12.419551,window_06_15pct,1783710218.582369
