duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
0.30371672638142283,0.16404705297934974,0.6196668012457913,0.24412369350150498,0.5379729478923811,-0.24925482483087313,-0.23687971812719152,-0.3144094968150719,0.5793714987029959,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.931136
-0.042629089234716644,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371073092533692,-0.6040302242810942,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.385669
-0.04263296433626318,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710730863817683,-0.6040302242810942,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.386043
-0.04238806432364916,0.447373102121252,0.6662547759151939,0.4022268298114132,0.5888927923332221,-0.2481368369334229,-0.23647412867644085,-0.17542304022973415,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.363113
-0.042625203457959275,-0.2790932477403854,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24961392772718438,-0.2370522097445893,-0.13958098273865396,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.385337
-0.042561984859175436,0.4724092773031579,0.2455609034217237,0.1914226480648689,0.20699395902691456,-0.24808506964010518,-0.2366390541262814,0.026664000677320894,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.379426
-0.04255361549385177,0.2679471799842594,0.8106286363133973,0.41979384495695854,0.7416523256557451,-0.24850106812982137,-0.23646002826230575,-0.3007124575957465,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692190.37865
-0.389712295041838,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,6.874354291074063,6.986604701771888,4.119297628905474,-1.2134478412041088,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692218.898239
1.518958253788955,0.5577409077148207,0.30676471328152716,0.1914226480648689,0.3088336479085966,-0.2494553663062388,-0.23706722152244655,0.04986844207044571,0.8781747220208467,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692047.791751
1.6182761243070747,1.0263346532028268,1.6713696165597203,0.9819383296144101,1.5309099144887806,-0.2493075269376395,-0.2369647819239175,-0.17725917978290262,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692038.488182
-0.30766055328890013,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2369293323773884,-0.6040302242810942,-1.180247483057681,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692218.900348
-0.30766047856242407,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23692933258965582,-0.6040302242810942,-1.147047124911253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692218.900457
1.6183380725557646,0.9583197106253157,2.3759675900481274,1.1049074356332276,2.091028203338032,-0.2493314639095103,-0.2369481211071631,-0.289912793937715,0.6457722149958517,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692038.482642
1.5189701139482334,0.28422069385249826,0.8482304216142832,0.4549278752480493,0.7925721700965861,-0.24955657770500767,-0.2370296479499932,-0.3003472210234774,0.8449743638744188,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692047.791058
-0.3848094268933991,0.4567616678144667,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.13074102320211822,-0.2079111683657932,6.0261281425191,-0.9810453341791138,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692232.554682
0.9062884302614636,0.005901879746977223,-0.3375854279394719,-0.12478362455494757,-0.2512846409406545,-0.24959383301184906,-0.2370886269775402,0.08718256378580255,-0.11783602237198926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692114.477511
0.9062969384045286,0.17573060139757252,1.1128662631358284,0.4373608601025039,0.9707916256395296,-0.24950128625925974,-0.23697057540754965,-0.38693861660754936,-0.1510363805184171,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692114.47732
1.1784727019330967,0.1609175310816115,0.11578163426742338,0.06845354204605138,0.10515427014523254,-0.24955955961293166,-0.23706789600446956,-0.14616620068859248,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692090.341741
1.1784676418831435,0.1617520702543417,1.0746059154935146,0.4549278752480493,0.894411858978268,-0.249559182990958,-0.23700082103754372,-0.38803568565956303,-0.21743709681127285,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692090.342235
0.0033547979295558304,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711375533370993,-0.6040302242810942,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692200.420892
1.1784697876005288,-0.10446592584659146,-0.3063993144808841,-0.12478362455494757,-0.2512846409406545,-0.24967907951574933,-0.23710143311391366,-0.15112509820202474,-0.25063745495770073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692090.342046
1.1784847969470147,0.9796004595299358,3.948147094555109,1.5967838597084976,3.3385643921386365,-0.24919085599036175,-0.23680264983552743,-0.3919548721524656,-0.3502385293969843,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692090.340652
1.1785213702194621,0.3384657400799611,0.6558027542383374,0.3670927995203225,0.5888927923332221,-0.24947960754240853,-0.23701607029272634,-0.22975557475549277,-0.3834388875434122,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692090.337236
0.2926579872084464,0.8325129303362384,0.5437621804095963,0.49006190553914,0.5125130256719606,-0.24855414399834813,-0.23677704341317649,0.08683779687568997,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692177.862622
0.2925827162965881,-0.007450747016705945,-0.15078740638541022,-0.036948548827220776,-0.14944495205897249,-0.24942347261889736,-0.2369872240429909,-0.14947421945048472,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692177.869682
0.2925852356463539,0.266278101638799,0.8843026427673364,0.41979384495695854,0.7161924034353246,-0.24914013196217893,-0.23680503197157401,-0.315245429244817,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692177.869449
0.29267237739270185,0.26481765808652113,0.31279799408686704,0.1914226480648689,0.3088336479085966,-0.2491417275900332,-0.23689616233532806,-0.15919487555214443,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692177.86129
0.13349608016563141,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2496760915876496,-0.23708016695475287,-0.23389149931538947,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692192.772128
0.29285853171988746,0.6276335634309748,2.6126463979787315,1.1576084810698637,2.269247658880975,-0.24876649932321102,-0.23651098158853845,-0.3847856158243285,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692177.843867
0.6165215631983486,-0.0923651078420036,-0.47734935194767975,-0.21261870028267438,-0.37858425204275703,-0.2496038380385548,-0.23709113717711372,0.1801987322658868,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692152.33628
0.6165462229354628,0.0008946447105960346,1.4344996131106373,0.5954639964124121,1.1999309256233142,-0.24953838687013835,-0.23687257430250355,-0.4783486575790664,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692152.334099
0.616516609900504,0.27942209360929965,0.09162726709956621,0.15628861777377817,0.10515427014523254,-0.2493428842382457,-0.23699135438877914,-0.027630366348822176,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692152.336902
0.6948125776140405,0.5623308731648368,1.5626430983846167,0.7711341478678657,1.3781503811662577,-0.24919154940945334,-0.23684940558669948,-0.3056246216700524,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692145.002551
0.6165354302972713,0.0019378186765087822,-0.14537020002850293,-0.019381533681675417,-0.09852510761813149,-0.24953765190197366,-0.23703887214583752,-0.14196140158751436,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692152.335177
0.6948627511051387,0.664561921824286,2.1938432367235543,1.0697734053421368,1.8873488255746678,-0.24912500610417262,-0.2367744788158956,-0.3441902920076143,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692144.997881
-0.1700887157989077,-0.2778414389812901,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24950272387514483,-0.23694471341181975,-0.2287861375917246,-0.9146446178862581,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692228.002009
-0.17008348494558043,-0.2778414389812901,-0.5940211061129143,-0.3004537760104012,-0.53134378536528,-0.24950273092193995,-0.23694471859663802,-0.1331747863035858,-0.9810453341791138,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692228.00153
-0.1700854705348026,-0.2778414389812901,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24950272824707356,-0.23696648596528677,-0.1707229648245473,-0.9478449760326859,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692228.001724
-0.17004158474290787,-0.18583349518778577,-0.48463602559638247,-0.2477527305737651,-0.42950409648359805,-0.2492069748493901,-0.23687946515616512,-0.06900133275049929,-1.0474460504719696,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692227.997619
-0.17004460582758463,-0.18583349518778577,-0.4034204181357686,-0.195051685137129,-0.35312432982233655,-0.24920696671280942,-0.23681416540383077,-0.19890197115526645,-1.0142456923255416,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692227.997919
0.2666090101769288,0.3593292193982161,-0.34799496172333294,-0.0720825791183115,-0.276744563161075,-0.24901393962640234,-0.23699486063175093,0.7731379715399792,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692187.09442
-0.38971201748635537,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.769490936933626,4.852309873295044,4.119297628905474,-1.4458503482291039,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692245.010754
0.205260900491637,0.377897715991463,0.004697038031077603,0.1035875723371421,0.003314581263550526,-0.24891099122004737,-0.23689722561280652,0.1374986042307313,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692194.953166
0.2049715595761629,-0.2778414389812901,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24968932925384962,-0.23709809159412945,-0.1331747863035858,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692194.980297
-0.15632732281426162,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370804658826596,-0.6040302242810942,-0.8814442597398302,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692228.824965
0.20505239227288555,0.09019033619272722,-0.05712284627715843,0.1035875723371421,-0.02214534095686998,-0.2492523210711693,-0.23689713264652423,-0.10639008060779533,0.5129707824101402,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692194.972739
0.20498950460563867,-0.2778414389812901,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.2496893325510687,-0.2370820144196817,-0.27706202983110534,0.5793714987029959,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692194.97864
0.20504087372035462,0.3676746111255181,0.874572915271401,0.41979384495695854,0.7671122478761656,-0.2489228026166325,-0.2367524279705662,-0.26719387751012724,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692194.973836
0.706290233412055,-0.1893802866718891,-0.6560959177791224,-0.3004537760104012,-0.53134378536528,-0.24968230629510835,-0.23711878653978594,1.0201118695769071,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692153.166182
0.7061983305216583,-0.2790932477403854,-0.5306929016033433,-0.23018571542821972,-0.42950409648359805,-0.24974011206601532,-0.23710133203578657,-0.28151057669437046,0.546171140556568,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692153.174893
0.7061963876332794,-0.2790932477403854,-0.5955506702607468,-0.3004537760104012,-0.480423940924439,-0.2497401119623249,-0.23711878280418755,-0.13459137584652386,0.5793714987029959,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692153.175075
0.2860386625791129,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.2371270335012708,-0.6040302242810942,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692196.777845
0.28604809946552373,-0.2778414389812901,-0.5955506702607468,-0.3004537760104012,-0.5058838631448596,-0.24970243933588526,-0.23709165799469897,-0.12811635724742632,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692196.777098
0.2860644859142122,-0.18583349518778577,-0.4118967527883412,-0.21261870028267438,-0.35312432982233655,-0.24960628347242492,-0.23705628456752337,-0.18836921732733883,0.6457722149958517,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692196.77557
0.28606320488890763,-0.18583349518778577,-0.4667486226453396,-0.21261870028267438,-0.37858425204275703,-0.24960628310786312,-0.23705628436634824,-0.10429270185890202,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692196.775711
0.28604490757747303,-0.08109882901014592,-0.4800898210458799,-0.2477527305737651,-0.42950409648359805,-0.24949681574063592,-0.23707043195989114,0.22071333284716105,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692196.777432
0.28613619130563933,0.09165077974500507,0.2505532308486775,0.1035875723371421,0.23245388124733507,-0.24931633373859252,-0.23692895882451281,-0.2601982480351335,0.6125718568494237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692196.768893
2.071907713109703,1.3223874247288645,1.9826571645901612,1.3332786325253172,1.8364289811338266,-0.24931308259959678,-0.23696235565331972,-0.14595001178904524,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.865578
2.071903112093817,0.9499743188980138,2.0718817398803986,1.175175496215409,1.7855091366929856,-0.2494199304080163,-0.23697983578860599,-0.25810540064152365,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.866023
2.071903282897191,0.7613684658609889,0.9072673489313238,0.7184331024312297,0.8689519367578475,-0.24947404316956986,-0.2370303350465951,-0.09765606143757503,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.866023
2.071910510014951,0.8448223831340088,1.7161518557768205,0.9643713144688647,1.5309099144887806,-0.2494501005045609,-0.23700314361286243,-0.23951726448082392,0.18096720094586152,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692029.865361
-0.22482537916048947,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23704642443112955,-0.6040302242810942,-1.412649990082676,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692245.012185
0.13326473767082472,0.0972839191609339,-0.07112260701912666,0.0157524966094153,-0.04760526317729048,-0.24916775534635985,-0.23690642957229094,-0.08810751685613129,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692212.965096
0.13329744651693648,0.09561484081547351,1.4969143279208081,0.5603299661213215,1.2508507700641551,-0.24917004868052964,-0.23662305640777986,-0.45064548512527336,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692212.962053
0.13326210089373933,-0.27679826501537735,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24967293748098052,-0.23708927236325944,-0.12272050841484512,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692212.965379
0.13329515134659903,0.10938473716552177,1.5225557713435027,0.5251959358302307,1.2508507700641551,-0.24915145131884092,-0.2366413372935914,-0.4478992495652336,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692212.96231
0.3322138495222113,0.8416928612362705,1.3632899044504285,0.7887011630134111,1.1744710034028936,-0.24861334959310816,-0.23668557160198575,-0.17940067927973388,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692194.328636
-0.33201195828755575,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.236830967225651,-0.6040302242810942,-2.1098575111576614,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692256.549983
-0.3727011009874899,-0.007868016603071045,-0.38646774883062346,-0.17748466999158366,-0.327664407601916,-0.23477066900097857,-0.23238459736851586,0.15446552462835947,-2.3090596600362283,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692263.812106
-0.3729283762269543,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2360229964356425,-0.6040302242810942,-2.176258227450517,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692263.833403
-0.3728960837140665,-0.18833711270597636,-0.4595469247826276,-0.2477527305737651,-0.4040441742631775,-0.24217560884079736,-0.23346642677211596,-0.12384414946294856,-2.242658943743373,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692263.830661
-0.3729190887934956,-0.2790932477403854,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24598188317485659,-0.23460014726543435,-0.23389149931538947,-2.209458585596945,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692263.832832
-0.3728817789314981,-0.09758097767156733,-0.25554130656544866,-0.0720825791183115,-0.225824718720234,-0.23837383147571972,-0.2306289202762474,-0.18836380041948894,-2.2758593018898003,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692263.829342
-0.3897124124691576,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,8.410936287158487,8.544672118035528,4.119297628905474,-2.3422600181826563,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692263.809832
-0.24304296812026915,-0.2784673433608377,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24935856786649435,-0.2369016261915729,-0.1313538665469751,-2.209458585596945,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692255.940108
-0.24304665106801998,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23703201481945427,-0.6040302242810942,-2.176258227450517,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692255.94046
-0.24305082507547093,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23703201110840474,-0.6040302242810942,-2.143057869304089,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692255.940865
-0.24303321097753217,-0.2784673433608377,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.24935859713744082,-0.2368690477318006,-0.07534582015324605,-2.242658943743373,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692255.939227
-0.16862702322547285,0.08914716222681447,0.9222443312121851,0.3143917540836864,0.7416523256557451,-0.24833233315504105,-0.23618925214623002,-0.40042027002222325,-1.7778539296933826,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692248.969243
-0.16856090096933182,-0.08235063776924122,1.2228886620472903,0.4022268298114132,0.9962515478599501,-0.24888045831310615,-0.23608144679013202,-0.4960506253838626,-1.8110542878398104,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692248.963058
