duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.3897120388367771,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.886218600580054,4.970669693836692,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125391.466166
0.2368910592456099,-0.18583349518778575,-0.4610764889304602,-0.23018571542821972,-0.37858425204275703,-0.24959119123605922,-0.23705558650901826,-0.11453133894351876,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125341.469303
0.23688781398150482,0.09165077974500505,0.20290305885439108,0.03331951175496066,0.18153403680649405,-0.24927842950170156,-0.23694113162704836,-0.2427842185745764,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125341.469613
0.23695846252705563,0.37789771599146293,-0.0012087790952762178,0.0157524966094153,0.003314581263550526,-0.2489558872040423,-0.23694878600149896,0.14344298020253807,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125341.463006
0.23688469681993027,-0.27784143898129005,-0.5815509095187786,-0.3004537760104012,-0.480423940924439,-0.2496948944964251,-0.23708610673049924,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125341.469929
0.23690483026763481,-0.09382555139428142,-0.20468329865001325,-0.10721660940940221,-0.174904874279393,-0.24948749375993862,-0.23700217828702894,-0.222821339751437,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125341.468054
0.23690262049898428,-0.0018176076007771086,-0.15892383789401998,-0.10721660940940221,-0.09852510761813149,-0.2493837902628239,-0.23700217772196955,-0.1359216589742306,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125341.468267
-0.38871624449142805,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21797475007624104,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.809111
-0.38844117633288977,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.10022137859925476,-0.1882900789058222,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.783371
-0.388701075016779,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.12398275883410376,-0.1804623769626508,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.807728
-0.388714248226995,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.18606090858595553,-0.1892891431201233,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.808985
-0.38869709316312373,-0.1916752693968971,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.12592640981471143,-0.020664224785970322,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.807389
0.19823316364476332,-0.18249533849686495,-0.3962187202730566,-0.2477527305737651,-0.35312432982233655,-0.2495735440613557,-0.23705669472876953,-0.200245890670752,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125350.354526
0.1982296515003864,-0.08881831635790023,-0.3243929371644153,-0.17748466999158366,-0.276744563161075,-0.24946101414403624,-0.23702416612845806,-0.10355213380623893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125350.354878
0.19824067899321718,0.2049394724431294,-0.09066703779698823,-0.0018145185361300583,-0.07306518539771098,-0.2491081535291198,-0.2369428503245124,0.049960892978121126,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125350.353857
0.1982449384023551,-0.08881831635790023,-0.3203990752228523,-0.17748466999158366,-0.276744563161075,-0.24946102292126304,-0.2370241697227978,-0.10833944839916018,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125350.353487
0.19822618205685305,0.300076938134372,0.5091557915648828,0.2265566783559596,0.4361332590106991,-0.24899385291432624,-0.23683712838832333,-0.2084139008539901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125350.355253
0.19832012391252649,0.09999617147230704,0.22463561612151323,0.05088652690050602,0.18153403680649405,-0.2492342894910757,-0.23691848776450058,-0.24455536915568635,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125350.346476
0.9639268614678992,0.5606617948193763,2.0451780991328206,0.8062681781589565,1.7600492144725652,-0.24931310667248302,-0.23690456920334013,-0.35780386112984264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125282.728021
0.9639537950249293,1.0063057130573019,1.4220294165165017,0.7711341478678657,1.2508507700641551,-0.24908060673101937,-0.23691163832428133,-0.1348227402324094,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125282.725532
0.9639769175316779,0.47032292937133235,0.3692856478241865,0.17385563291932354,0.3597534923494376,-0.24936025708625295,-0.23703172839924933,-0.04520017791224775,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125282.723379
0.9641040699683742,0.8239589038157537,1.0414441150106428,0.5076289206846853,0.9453317034191091,-0.24917581322413276,-0.23696464020997052,-0.10993510583832106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125282.71148
0.9639456071381904,0.2735803194001882,0.33699484914771954,0.13872160262823283,0.33429357012901706,-0.24946289576759034,-0.23703878941003562,-0.1632048053856236,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125282.726345
0.9639219188452656,0.08956443181317955,0.02035382659986453,0.0157524966094153,0.02877450348397103,-0.24955890033172565,-0.23706351179654261,-0.15784386531396716,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125282.728573
-0.38702995615645763,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23003435427744437,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125409.743209
-0.38703118380570795,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23003109123022336,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125409.743342
-0.38701166952023397,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.2020143557061076,-0.21592300510757556,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125409.741524
-0.3868069830269747,-0.00536439908488045,-0.35007686848010516,-0.17748466999158366,-0.3022044853814955,-0.1612151471131425,-0.20919262656648752,0.0880519808599643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125409.722363
-0.38700794387163967,-0.18917165187870652,1.1531235417489236,0.38465981466586785,0.9453317034191091,-0.2026249004883919,-0.15055429101206633,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125409.741197
-0.3834065760822906,-0.09299101222155122,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.21879285743004032,-0.22806468213951797,0.3795375758500489,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125410.434758
-0.38368447317171,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23399004034640988,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125410.460823
-0.38366138269059386,-0.18458168642869044,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.2281765926887099,-0.2276816146770278,-0.08161725467230654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125410.458674
-0.3836803525403134,-0.2772155346017424,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.23895360049201708,-0.23002945385266127,-0.22623345672989212,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125410.460462
-0.38365861781097804,-0.18666803436051593,1.1531235417489236,0.41979384495695854,0.9453317034191091,-0.2284298468448618,-0.19688743096530423,-0.5326922727822792,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125410.458442
0.14550975965194973,0.17447879263847718,-0.3171912393017033,-0.08964959426385685,-0.2512846409406545,-0.24908032453977447,-0.23696588398850094,0.3487515165659521,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125363.936729
-0.07134386924997396,-0.09570326453292437,-0.22286811685202357,-0.08964959426385685,-0.2003647964998135,-0.2491904426283285,-0.23683202244374138,-0.21204709998321017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125384.250495
-0.07133482734636538,0.10020480626548958,-0.21893798674995357,-0.0720825791183115,-0.2003647964998135,-0.24875587586252884,-0.23681701463720287,0.06297912002948382,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125384.249663
-0.07130128583380563,-0.09737234287838477,1.2272861589723092,0.41979384495695854,0.9962515478599501,-0.24919422609782788,-0.23639661400848108,-0.5019215181031762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125384.249149
-0.07132310596482797,-0.27825870856765517,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24959543120588232,-0.23702726026598103,-0.1353101851152752,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125384.251227
-0.07131324206998224,-0.0016089728075945591,0.29542044585176835,0.1035875723371421,0.25791380346775555,-0.24898178535162332,-0.23666687633811687,-0.34159176485891257,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125384.250313
-0.3897121989649402,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.971292657011643,6.070915912956254,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125409.721548
-0.26929390946627374,-0.18583349518778575,-0.4682781867931723,-0.2477527305737651,-0.4040441742631775,-0.2487193430403475,-0.2366462550975483,-0.10145798180734612,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.640416
-0.2692293351157091,-0.09486872536019417,-0.5216217364488357,-0.23018571542821972,-0.45496401870401854,-0.24818669724298736,-0.23660684879261618,0.3321867499580501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.634373
-0.26929242561196254,-0.18583349518778575,-0.4118967527883412,-0.2477527305737651,-0.37858425204275703,-0.24871935633924158,-0.2366462614577484,-0.18836921732733883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.640292
-0.2693030687972019,-0.27784143898129005,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.24925893040315897,-0.23680504480738512,-0.1331747863035858,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.641304
-0.26930903624007935,-0.27784143898129005,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.24925890365613396,-0.23676531788456698,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.641872
-0.2693045526515131,-0.27784143898129005,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24925892375253636,-0.23680504040339126,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125404.641459
-0.38969395502956,-0.271373760392631,-0.7164074818860234,-0.3707218365925826,-0.6331834742469621,3.4103350061831326,1.2725237504409672,2.7659452997964893,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125416.092896
-0.33512434804291374,-0.2761723606358297,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24858661912060742,-0.23646172979076452,-0.11948299911529636,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125411.885463
-0.335103147074122,-0.18249533849686495,-0.4118967527883412,-0.2477527305737651,-0.37858425204275703,-0.24737557942420485,-0.2360242466991844,-0.18082888160028657,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125411.883483
-0.3351407344916022,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2368119646964029,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125411.887016
-0.3351157224725292,-0.18249533849686495,-0.42287987312763947,-0.26531974571931044,-0.37858425204275703,-0.247375021329135,-0.2361115557341485,-0.16607533512921593,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125411.884681
-0.3349295254445001,0.003815531815151727,-0.38493818468279084,-0.17748466999158366,-0.327664407601916,-0.24498136568168183,-0.23567875959557064,0.17555445514649068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125411.867247
-0.33513249322880906,-0.2761723606358297,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.2485864382535392,-0.23637402713023312,-0.1628625156734081,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125411.88627
-0.3892795540187206,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19303584915157923,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125417.396998
-0.38920681313183897,-0.09173920346245593,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.13826924270171573,-0.11436156862148725,0.38398475505184754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125417.39019
-0.3892530688205472,-0.18583349518778575,1.1531235417489236,0.38465981466586785,0.9453317034191091,0.032798586105157825,0.27225737843378217,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125417.394533
-0.38925470212781066,-0.18374714725596025,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.037021285844599176,-0.11196188978355325,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125417.39469
-0.38927663968615256,-0.2767982650153773,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.09917816002915568,-0.13854080967375787,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125417.396751
-0.13795703563816916,0.6424466337469357,1.3290446626961754,0.5778969812668668,1.1235511589620526,-0.24695876881298603,-0.23602293855478326,-0.24335564334610904,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125395.534345
-0.13797963505958516,0.08789535346771916,1.6150519143943822,0.49006190553914,1.3272305367254167,-0.24851435652479775,-0.23611780073657226,-0.4607626626092714,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125395.53649
-0.13797845011117837,0.378314985577828,0.2583710031598221,0.17385563291932354,0.23245388124733507,-0.247699568444238,-0.23645967616568428,-0.050998358320109315,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125395.536383
-0.1378991119439778,0.5462659940897804,0.2555243143291336,0.24412369350150498,0.28337372568817604,-0.24722917904936326,-0.23638395028485962,0.07508892824794035,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125395.528963
-0.13795935215892838,0.0901903361927272,0.05164615979094071,-0.0018145185361300583,0.07969434792481203,-0.248508021733516,-0.23664964312919395,-0.1749433008194694,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125395.534623
-0.13798059582856365,-0.27784143898129005,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.24954046245459263,-0.23701046625099265,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125395.536732
-0.3132197761025918,-0.17310677280365022,-0.6604934147041412,-0.3180207911559465,-0.582263629806121,-0.24798207905373412,-0.23659987223879342,1.2671186964338552,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125420.480148
-0.31326311745873203,-0.27533782146309943,0.5428911786031916,-0.0018145185361300583,0.41067333679027856,-0.24892548168643916,-0.23547383997375232,-0.5496876874818714,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125420.484233
-0.1369787379634393,0.6388998422628323,2.2251355699146305,1.0522063901965915,1.9128087477950881,-0.24697967281811115,-0.2355165719639779,-0.3533125442666619,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.009023
-0.13699369393387095,-0.09820688205111495,-0.3203990752228523,-0.17748466999158366,-0.276744563161075,-0.24903945607421624,-0.23684079042854714,-0.12489927387405769,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.010453
-0.13699113188326165,0.447790371707617,0.850142376799074,0.4373608601025039,0.7671122478761656,-0.24751361188540436,-0.23617864246913833,-0.22485930576198915,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.010233
-0.13693200189024177,0.8218725558839282,1.066065849001449,0.6305980267035028,0.9453317034191091,-0.2464689754011803,-0.2359708166002712,-0.11753045900286915,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.004703
-0.13698859118307413,0.447790371707617,0.8385006941183478,0.4022268298114132,0.7416523256557451,-0.2475136348569503,-0.23621648919137597,-0.22205918631951185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.010023
-0.13697611186156478,0.6405689206082927,0.6399760140975692,0.41979384495695854,0.5888927923332221,-0.246975037955144,-0.236197618415901,-0.06399135131807292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.008919
0.3911957880425182,0.1757306013975725,-0.44384764832084533,-0.1599176548460383,-0.35312432982233655,-0.2493051729743284,-0.23705220428328072,0.76223705536399,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125357.409221
-0.11799318500874036,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370920265317329,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.107488
-0.11798875479622849,-0.27846734336083767,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2495610814987314,-0.23702164536264483,-0.1313538665469751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.107077
-0.11799739104182391,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23709202544222893,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.107893
-0.11797421515902085,-0.18708530394688103,-0.4385579056429241,-0.26531974571931044,-0.4040441742631775,-0.24932358855194747,-0.23695127434363566,-0.1544308842961288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.105734
-0.11797014790367866,-0.27909324774038535,1.1454757210097604,0.24412369350150498,0.9198717811986885,-0.24956272448890926,-0.23644104064778437,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125405.105356
-0.38832992996039284,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22333435053297732,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125430.567166
-0.38807657518076816,-0.10676090857159949,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.13624997706632927,-0.1962575129849463,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125430.543447
-0.3883139705201393,-0.19584796526054812,1.1531235417489236,0.38465981466586785,0.9453317034191091,-0.16195624539776943,-0.06970110144533859,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125430.565695
-0.388318165878012,-0.19376161732872263,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.16063559279158177,-0.1960281215065288,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125430.566111
-0.388327752217375,-0.2818055000517585,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.20490856905605898,-0.20609819057091244,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125430.567018
-0.20654116620965782,0.06014692597444008,-0.14649612919287974,-0.0720825791183115,-0.09852510761813149,-0.24814065224267318,-0.23656206467066057,-0.06859991204436393,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125416.097138
-0.20656630633126136,0.15862254835660344,-0.048264120587627704,-0.019381533681675417,-0.02214534095686998,-0.24776067759754036,-0.23648366560177106,-0.039707740959224996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.181694,window_10_0pct,1784125416.09952
