flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_04_7pct::CNU9m32OQYGcKSFdNf,window_04_7pct,1783703131.372696,1,-0.38941590848718843,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21011471795037492,-0.15668487802407047,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_06_15pct::CifeUb3QNETEG2KdP4,window_06_15pct,1783711630.145187,1,-0.3892283450321678,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2254739083019776,-0.18783278173243623,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C6IzSA2O2e1BDFvumf,window_10_0pct,1784124161.382493,0,0.3663084554324566,0.5761007695148849,2.1228459675283227,0.8062681781589565,1.8109690589134062,-0.24891491213277345,-0.23670075169110635,-0.36051426782148605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CA4Xkb2n2BeHOAusqg,window_10_0pct,1784125171.767802,0,-0.3894352412940775,-0.00536439908488045,-0.3967498189354985,-0.195051685137129,-0.35312432982233655,0.6771251655477006,0.03829317235557994,0.1827284817749646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CtAcQp8AvNtOMQjoe,window_10_0pct,1784124903.532708,0,0.3056662654164961,0.009240036437898013,-0.16892973669442518,-0.036948548827220776,-0.14944495205897249,-0.2494135786813327,-0.23699052016393674,-0.11337809900018998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyUDj32VI6DzbcvU39,window_10_0pct,1784124280.708574,0,0.1768335932299512,0.6416120945742054,1.1080651312273537,0.5076289206846853,0.9707916256395296,-0.24853770633110278,-0.2366898202263119,-0.20051305622619478,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CjcNgu16JyjxjwBzw2,window_10_0pct,1784124676.733917,0,-0.3527285500612004,-0.27700689980855986,-0.5815509095187786,-0.3355878063014919,-0.5058838631448596,-0.2480256650893859,-0.2361282131297167,-0.16679274024897772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Ct2Qj3h4D8gQJEO7l,window_10_0pct,1784125145.620202,0,1.052615403170368,0.9514347624502913,0.7844348502817633,0.5603299661213215,0.7161924034353246,-0.24915161108162354,-0.23696683210564842,0.03514630192270566,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CqZMKP2fQuzmJqioD7,window_10_0pct,1784124287.296825,0,-0.1742457176389323,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23707365135726113,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CUOMdap6xcBS8Du75,window_10_0pct,1784125818.892578,0,-0.3890770559436901,-0.18332987766959513,1.1531235417489236,0.4022268298114132,0.9453317034191091,-0.04264168127876394,0.13877228726572335,-0.5313922645545104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CDoEcN2raIx0k1RuIh,window_10_0pct,1784124921.729667,0,-0.3890320706050755,-0.018717025848563617,-0.35855320313267774,-0.1599176548460383,-0.327664407601916,0.11441899755775595,-0.11076743811146379,0.07759474434070113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CgKHpF4Rf1kTwL97V7,window_10_0pct,1784125818.342111,0,-0.3890908696665584,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2064198104880809,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CnaAvL262tCaDWqygd,window_10_0pct,1784124070.240359,0,-0.3891986038946784,-0.279719152119933,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.12604043354106104,-0.15350332468672598,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CtCi5XfaIRLd711gc,window_10_0pct,1784125960.576208,0,-0.3893660018763619,-0.18124352973776964,1.1531235417489236,0.27925772379259567,0.9453317034191091,0.13412662669871606,0.3553905305281776,-0.5305797594121548,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CK1CQ51JaBZMdcpSr9,window_10_0pct,1784125459.254045,0,0.6927083440982212,-0.27909324774038535,-0.5955506702607468,-0.3180207911559465,-0.480423940924439,-0.24973938314504535,-0.23712265624906706,-0.13459137584652386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C5yk8Z2P3jVvrPuy1,window_10_0pct,1784125714.565789,0,0.2752457148064271,0.6491229471287773,1.651952649460845,0.8062681781589565,1.403610303386678,-0.24871633787189,-0.23663752991168552,-0.2900307597083732,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C6kOq71I1dJBIYZuQd,window_10_0pct,1784125543.721805,0,0.8505793405911314,0.3605810281573113,-0.13602286356952567,-0.0018145185361300583,-0.09852510761813149,-0.24938267060688332,-0.23705832896004075,0.28967385961213815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cy8Rhq25IWvqegxeTl,window_10_0pct,1784124038.801099,0,-0.3292437907067647,-0.1895889214650716,-0.4767545214457448,-0.2828867608648558,-0.42950409648359805,-0.2476932165942456,-0.23629266769444515,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CA3odl2h7huUZBRcR9,window_10_0pct,1784125042.469256,0,0.9858885244359645,0.3766459072323676,1.772384582156168,0.736000117576775,1.5309099144887806,-0.2494153349109869,-0.2369225883693191,-0.38503129325493834,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cp8OEP1bXVrAYZm7nf,window_10_0pct,1784124508.836832,0,-0.389711793306927,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.802471851862754,3.871769341651834,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_08_22pct::CIa8og14dKf7zI8Ysg,window_08_22pct,1783718127.983174,1,-0.38971274340069467,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,22.156515636484233,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_10_0pct::CWQPFY3JBBXjMt1E6h,window_10_0pct,1784125551.401329,0,-0.38938799281075814,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17831105019436466,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C4F1gA3iUrwSV70sG7,window_10_0pct,1784125344.747836,0,-0.3878054354998309,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22713653097997186,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C0WdxG4xIChNPaBJGb,window_10_0pct,1784124573.155814,0,-0.23747150083970736,0.2767098412979264,1.3895899102145508,0.6130310115579575,1.1999309256233142,-0.2467991607369048,-0.23521529927132878,-0.38022108064903537,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CUmEHs4JPxN4elOEw1,window_10_0pct,1784125548.231571,0,0.9087509772302007,0.2522995704955681,0.4851501320225093,0.20898966321041426,0.4615931812311196,-0.2494602007989974,-0.2370188059737375,-0.22941711394078987,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHpzVWrRJ7ziuoFC6,window_10_0pct,1784125987.638233,0,0.2475831903268208,1.0188238006482548,2.132426987398774,1.1049074356332276,1.8618889033542472,-0.24825965370626665,-0.23648720895240796,-0.24773733472355394,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C0KsDnUooYbXIk2v5,window_10_0pct,1784124689.059337,0,-0.17415773255092545,0.5577409077148205,0.28515961969339104,0.20898966321041426,0.25791380346775555,-0.246759378661271,-0.23629736650586577,0.06367717862393561,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CtZDtn49KwvQ3un3Vb,window_10_0pct,1784125567.696841,0,-0.2770176273611569,-0.2772155346017424,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24921806479712486,-0.23678058137410313,-0.12487884794787756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cm8txg47IjP7yVfuHk,window_10_0pct,1784124813.139804,0,-0.38894333825230765,-0.27909324774038535,-0.5940211061129143,-0.3180207911559465,-0.53134378536528,-0.16651392834516282,-0.18125121005739303,-0.13958098273865396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CxRPFn1vaBAObNxNY8,window_10_0pct,1784125022.49474,0,-0.38810634834389013,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22525871466424308,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CAb6YN1K7TeQKYU9h5,window_10_0pct,1784126008.118118,0,0.2619006550457882,-0.0014003380144120097,-0.38674392013509323,-0.1599176548460383,-0.327664407601916,-0.24939925145587993,-0.2370303369342747,0.16862503789233463,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CQFl9P2iAZwDbg9Vie,window_10_0pct,1784126080.224847,0,0.6035852786124195,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.237138342980895,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3dnyF12SzUlEy3bW,window_10_0pct,1784125967.098743,0,-0.25341564351613605,0.458430746159927,0.38237191886675465,0.20898966321041426,0.33429357012901706,-0.24550665023340548,-0.2357943372222417,-0.05954543756426534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_06_15pct::Ci2LOi4ZKnyuwg9Zah,window_06_15pct,1783711630.216014,1,-0.3893549423578985,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2168724675881444,-0.17038935919683768,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_04_7pct::CKvLf81dE42aXeNbV9,window_04_7pct,1783704130.898017,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_10_0pct::CtgTWb3rkGI4PKzKB,window_10_0pct,1784124030.052897,0,-0.38931055483109284,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18963636559429325,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_06_15pct::Chr7z11Wqz6LU3Z7t,window_06_15pct,1783711630.221504,1,-0.389407101438219,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.21125740764978343,-0.17463425238469868,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_07_17pct::CSnMbb4ej9EoL6Q0U9,window_07_17pct,1783715379.271803,1,-0.3892429807462732,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22471640342679555,-0.18629658819809886,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CYYmc92COZn2Vu0Rr4,window_10_0pct,1784124707.497758,0,-0.095349514843697,-0.27909324774038535,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2495808505518584,-0.23701622913165243,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Ci8pggJjnhHqDwZGf,window_10_0pct,1784125430.543447,0,-0.38807657518076816,-0.10676090857159949,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.13624997706632927,-0.1962575129849463,0.3306186046302633,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CbsLII1yiJQXEK4rZ8,window_10_0pct,1784124697.662186,0,-0.17887740340559036,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370717014863005,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ChpsoT1dvvQtCR1Uw1,window_10_0pct,1784124104.574143,0,-0.1055022808956011,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23709511984657364,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_07_17pct::C9cXqr4IXKpYbzTJ7j,window_07_17pct,1783715381.491684,1,-0.08604660232931112,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24969669990038273,-0.23705219688718604,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_10_0pct::CSFQQz4NH08N7VvUwd,window_10_0pct,1784124419.798667,0,-0.3896471762555189,-0.18708530394688103,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,1.7124650311243115,0.7077185202353335,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_07_17pct::C4Rx5a2rWAnZgIpyUd,window_07_17pct,1783715378.750714,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_10_0pct::C7s8BUmXRpG5nTVH7,window_10_0pct,1784125781.074089,0,-0.2574937768982385,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23701776699609306,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CavpMPA9TWWcybwg,window_10_0pct,1784125069.061433,0,-0.3835542142486501,-0.279719152119933,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.23946282372449207,-0.23095186349475733,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_02_3pct::CwHY1R33Lom4m2UOw6,window_02_3pct,1783695632.119694,1,-0.07129959915048786,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970141929745934,-0.23705730129950076,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_10_0pct::CxJ6KI24gAypIfP5z9,window_10_0pct,1784124876.020196,0,0.12799034015840835,-0.08944422073744789,-0.2822024594200316,-0.14235063970049294,-0.2512846409406545,-0.2494160661260313,-0.23698693931617149,-0.1508972426543016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cbm46b9t6RhdAIp77,window_10_0pct,1784124104.275149,0,-0.3896413796160155,-0.2788846129472028,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,0.6477596633167526,0.36401015501028217,-0.23304060569477866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C6TAiG3NMaF3Dhmqmk,window_10_0pct,1784125867.744313,0,0.5690966933697329,0.09644937998820369,-0.03356330961123618,0.03331951175496066,0.003314581263550526,-0.24945512375257148,-0.23701780027439318,-0.11649096871486282,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CfRPmi37l8ohTxFTaf,window_10_0pct,1784124167.542127,0,0.38438521701041317,0.4736610860622531,0.5684901341328907,0.24412369350150498,0.5125130256719606,-0.24902901041654313,-0.23690917734454917,-0.12852962718370606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CxiDRG3UVreyyd0Tj3,window_10_0pct,1784124875.450157,0,0.5139978948297408,-0.27825870856765517,-0.5955506702607468,-0.3180207911559465,-0.480423940924439,-0.24972702073075134,-0.237114794874002,-0.13027469678045886,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CQQayF2ftLAub8M668,window_10_0pct,1784124533.136213,0,-0.38829781892609,-0.27846734336083767,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.20419210146527622,-0.21013383876986128,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CpQ5zVl56QIpqGwc6,window_10_0pct,1784126016.487766,0,-0.3625930427187175,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23645722417943904,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CKKhqI3FlfK9QPEfn9,window_10_0pct,1784124860.865507,0,-0.38526521569678907,0.4567616678144666,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.11854042342316029,-0.2049136044796779,6.0261281425191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
window_10_0pct::CEAxoB15SnMjkEVtH7,window_10_0pct,1784124927.677668,0,0.8218875122792488,0.6718641395856751,0.43628905507785537,0.29682473893814104,0.41067333679027856,-0.24919136941728076,-0.23698877984928032,0.049315002240594784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CAod8lUEjpeHeHym6,window_10_0pct,1784124265.729175,0,-0.3890373975353007,-0.09799824725793241,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.0344067828264788,-0.1522346611351397,0.36174885904285414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CoD66v3EWBRl6vDnLc,window_10_0pct,1784123974.083782,0,0.41744568321785724,0.2677385451910768,1.5756019057481987,0.5954639964124121,1.3272305367254167,-0.2492407133593712,-0.23680108099237182,-0.4010715115827614,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CSB09Q4bDAWokdl9c,window_10_0pct,1784124279.534925,0,-0.37931858948055336,0.1851191670907872,1.4469060778652798,0.41979384495695854,1.1999309256233142,-0.212090471459092,-0.2137037068254788,-0.41696517724905047,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C12NVk1gDBFgUsiPH1,window_10_0pct,1784125790.851735,0,0.5223346367089474,0.24458008314781382,1.6124389089751683,0.5427629509757761,1.352690458945837,-0.24932280559849399,-0.23685836183553416,-0.41150878427512666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CnIz0rc1Vc8XJLpOj,window_10_0pct,1784124784.210723,0,0.31728510087829265,-0.0041125903257851525,-0.14384063588067028,-0.0720825791183115,-0.12398502983855199,-0.2494332448247807,-0.23700687020756364,-0.15065134375502745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C75rYZBa40AF3RBd8,window_10_0pct,1784125212.719342,0,-0.3893130528304369,-0.18917165187870652,1.1531235417489236,0.2265566783559596,0.9453317034191091,0.06929160146339507,0.24106674665192732,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C2JWhF38LdJw8Fl1Mg,window_10_0pct,1784125560.657295,0,-0.2330265565368328,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23704035359034498,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3RJWJ2uVp98HsVFpk,window_10_0pct,1784125096.102888,0,-0.06143783934695389,-0.2761723606358297,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24959706054670666,-0.23703132999604004,-0.1628625156734081,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CaBGZr3QSK8a5VHHfi,window_10_0pct,1784123939.36263,0,0.341186150755892,0.9205568130592741,2.064595066231696,0.8589692235955926,1.7600492144725652,-0.2485516939702107,-0.23666525930311708,-0.26493633574506054,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CLPC3T2ANPQzpCuSta,window_10_0pct,1784124167.940788,0,0.11522025793054513,0.09582347560865605,0.5340961847531539,0.12115458748268745,0.4361332590106991,-0.24914725400521595,-0.23684046856827987,-0.3344249706740599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C7tIVq2FQX0lsKYDli,window_10_0pct,1784124440.691137,0,-0.08704618637451972,0.28192571112749015,-0.17198886499009047,0.03331951175496066,-0.12398502983855199,-0.248277710272487,-0.23670430487831937,0.24411651752444619,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C0wt4TM6mMn9KzIH2,window_10_0pct,1784124998.302326,0,-0.30599386464109074,-0.2818055000517585,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.24905585553273712,-0.23670553502722413,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CTIKao3CEZAS8eGyR8,window_10_0pct,1784125121.236847,0,-0.1844135784390094,0.18052920164077113,-0.05172688386674883,-0.019381533681675417,-0.04760526317729048,-0.24790521647812505,-0.236556905179912,-0.0133492034162196,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cr9SC44nKQecX2UODj,window_10_0pct,1784124936.642149,0,0.1156287341993505,-0.1038400214670438,-0.34075077596762554,-0.14235063970049294,-0.276744563161075,-0.24942682804887759,-0.23698264697410218,-0.11079318890616303,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_07_17pct::CJZWAP2F0mArjBLBPj,window_07_17pct,1783715381.459896,1,-0.08570920161449136,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2496963282954041,-0.23705231920798311,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_10_0pct::C6QP1q45YTMYWIeya,window_10_0pct,1784124475.256912,0,0.9127176934364323,0.806224946395237,0.7744289514813582,0.47249489039359466,0.7161924034353246,-0.24916085813824643,-0.2369641792385766,-0.03133543028254215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CXoe6W2YeD05s1Fk19,window_10_0pct,1784125107.018963,0,-0.24467420439277274,0.003815531815151727,-0.3652662902259432,-0.17748466999158366,-0.3022044853814955,-0.24797905429984635,-0.23660201176708026,0.13440205444246922,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CFsbsR1ytR4kaaSfR4,window_10_0pct,1784125158.346641,0,0.006978455559205556,-0.09445145577382907,-0.23134445150459615,-0.14235063970049294,-0.225824718720234,-0.2493082878460717,-0.236933411468131,-0.2036684687139823,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyjD222Yt0f37NggB7,window_10_0pct,1784124346.415677,0,-0.21796559540626467,0.08288811843133798,-0.45166542063198994,-0.195051685137129,-0.37858425204275703,-0.24793685113813968,-0.2367169981150786,0.5606994849705935,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cq07Tb3TmkJ2rVeGGf,window_10_0pct,1784124864.164195,0,-0.1762368152699303,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23707282350308612,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_07_17pct::CS34QQlbNYuiEuwy9,window_07_17pct,1783714380.343461,1,-0.07388760119739254,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970062296018786,-0.2370564399958831,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_10_0pct::CUw6Kq4vt6B3TjSgUd,window_10_0pct,1784124335.688611,0,-0.30128230694668856,0.794124128390649,1.2905931195353826,0.5603299661213215,1.1235511589620526,-0.24050241076364057,-0.2339724805105782,-0.18145278620265648,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWX9f22IlOaeVQwAQi,window_10_0pct,1784125059.789759,0,1.9222399116079907,0.5327047325329146,2.0017554724915714,0.8589692235955926,1.8109690589134062,-0.24952288578353135,-0.23700524113546026,-0.3614163790426902,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CT1AlA9vjQYmGTz7,window_10_0pct,1784125068.73397,0,-0.3886309709069827,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2194869697737222,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CANyPw3NCppjjCggb1,window_10_0pct,1784125080.609461,0,0.2965631181231575,0.1711406359475564,-0.0749252734422106,0.03331951175496066,-0.04760526317729048,-0.2492418564811468,-0.23696037294179242,-0.003109949838700078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C5Mj7S2D3fAhoUwaSd,window_10_0pct,1784125629.529688,0,-0.3886596124977522,-0.09820688205111495,-0.3243929371644153,-0.195051685137129,-0.276744563161075,-0.06766419307567348,-0.16453819061376473,-0.1202718918399201,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHmVQo1z3FCuWGeqb8,window_10_0pct,1784125865.662961,0,-0.10671740812352583,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23709483091590686,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CGLQlZ1Ny2zdPuOMX5,window_10_0pct,1784124139.616808,0,-0.38793896103741754,-0.18374714725596025,-0.4300815709903515,-0.23018571542821972,-0.37858425204275703,-0.17570790709318895,-0.199430627682761,-0.15882454962294756,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
