flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_15pct::CzXMXY2h9jZPLziNci,window_resampled_15pct,1783707090.137129,0,-0.016624040695937203,0.11752149409964119,-0.15408021809254993,-0.0018145185361300583,-0.14944495205897249,-0.2488760031639535,-0.23681640425442754,0.010725942471019902,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CFR1Yt2SMbQgv5mA9e,window_resampled_15pct,1783707090.901458,0,0.06257476162667515,0.013412732301549003,-0.0968702701743095,-0.0018145185361300583,-0.09852510761813149,-0.2492001252033327,-0.23687699232524673,-0.16373732797185578,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CjSN6A4QTBgKYLvU56,window_resampled_15pct,1783707090.902536,0,0.0625631790228791,0.015916349819739595,0.23742447191311394,0.08602055719159674,0.20699395902691456,-0.24919620030678494,-0.2368241285380268,-0.31275409628993983,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CfMIK211RhlYGr6c1i,window_resampled_15pct,1783707103.318377,0,0.8534032434478851,-0.27784143898129005,-0.5815509095187786,-0.3180207911559465,-0.45496401870401854,-0.24974632676135616,-0.23712779512855686,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ck6sMZ3ZokC2OXkF9b,window_resampled_15pct,1783707112.907395,0,-0.3892220573329641,-0.10050186477612301,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.13771325569904408,-0.10080860216694214,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CYXNvV3tuw57WETjA2,window_resampled_15pct,1783707112.914417,0,-0.3892968265099115,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.09682879483691426,-0.13375659566669898,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMNgCn14qIwDpb3Ga,window_resampled_15pct,1783707117.284201,0,0.29861112530331413,0.627007659051427,0.8838140319978899,0.49006190553914,0.8180320923170066,-0.24877576720500363,-0.23678037634971527,-0.15134755076078285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CoHBMw4HfMo1jvSMX8,window_resampled_15pct,1783707121.136888,0,-0.3885042454787215,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22134012320912946,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CBVNtj1LWeWix3nj2j,window_resampled_15pct,1783707127.207777,0,0.21325093287214347,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712276297235124,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CFzhFf1sHCuCpkFGI4,window_resampled_15pct,1783707127.923991,0,-0.3892168585052695,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1986124391808156,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CQTRq93xGJDHrR2qVk,window_resampled_15pct,1783707130.065121,0,-0.38786181128844577,-0.10050186477612301,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.14703553123765986,-0.20616877234117092,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cno6dN3XJuTlmNoCR2,window_resampled_15pct,1783707130.089385,0,-0.3881206744768803,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.1698437071026351,-0.19812732419982304,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CJfZZ54UQorbLrLsl9,window_resampled_15pct,1783707132.932197,0,-0.3887852383792937,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.044747823396684636,-0.17016484610833216,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CYmA1a4xdqFD0O4C9a,window_resampled_15pct,1783707132.956824,0,-0.3890478272163226,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.05839116013904712,-0.15090293689290044,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::COykRp4WfdyM6U3EAh,window_resampled_15pct,1783707132.958668,0,-0.3890763193541399,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20712243072600617,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CY9rjuzqf5pITcXuf,window_resampled_15pct,1783707135.099352,0,0.10082292128383348,0.3128036605185075,1.8323774870656038,0.7008660872856843,1.5563698367092011,-0.2488157347440939,-0.23650937581510237,-0.4084351058710769,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C843JY2cGrMN4EVwwg,window_resampled_15pct,1783707136.159904,0,-0.3893899783999804,-0.2818055000517585,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.057272223810835896,-0.118736084184069,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CqNI6935eXSfZSxyV3,window_resampled_15pct,1783707136.160085,0,-0.38939197466441344,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17758098643202694,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CY1yQE2PsIi7pvFIth,window_resampled_15pct,1783707137.628783,0,-0.3893829327608049,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17921338060180203,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMGoph49evWcc51Tj6,window_resampled_15pct,1783707138.467897,0,0.5316147576481217,-0.18645939956733337,-0.46275476070377664,-0.23018571542821972,-0.4040441742631775,-0.24965801901934342,-0.23708975829461804,-0.11322101510995947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CIxhbfc08pGSkalLc,window_resampled_15pct,1783707139.589323,0,0.317984263139142,0.09269395371091779,-0.572161085166806,-0.23018571542821972,-0.480423940924439,-0.24933699581498175,-0.23706782713757613,1.4509056764750907,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cb77E15QJgQeiPef8,window_resampled_15pct,1783707142.052724,0,0.3364481719145816,-0.19250980856962732,-0.4610764889304602,-0.21261870028267438,-0.37858425204275703,-0.24962612042291196,-0.23706364793365187,-0.13229093569046024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CexDEc1FxQwRKEr9Xa,window_resampled_15pct,1783707146.277399,0,0.313684693857922,-0.07609159397376472,-0.47962245422293104,-0.2477527305737651,-0.42950409648359805,-0.24950364663967994,-0.23707404620747205,0.23349710950213137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ct8Lek47BCyjol6fg1,window_resampled_15pct,1783707157.001657,0,-0.38908957796604293,-0.18917165187870652,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.045098916124799535,0.11564491602108715,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C1V6Kb4HqGuql8Cne9,window_resampled_15pct,1783707159.289716,0,-0.38709079418321707,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2298689729145893,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cuvvtg2HcxgwTWQKCj,window_resampled_15pct,1783707167.768343,0,-0.2569564828598409,-0.18645939956733337,-0.4752249572979122,-0.2477527305737651,-0.42950409648359805,-0.24882297115508098,-0.23669422280098212,-0.08992285840743186,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CBbd9435osC5LWOIY7,window_resampled_15pct,1783707175.845454,0,-0.38933280197055004,-0.1916752693968971,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.0812171390146906,0.3413718575832713,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CmYeLJ3ZoeD4Bg2mhc,window_resampled_15pct,1783707184.05266,0,-0.20703889791656382,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23705771763326078,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C7zvH61DqrRE0gCXNh,window_resampled_15pct,1783707187.83453,0,-0.34986700641091206,-0.27909324774038535,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24818996872509996,-0.23608249342147136,-0.13459137584652386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CsBGHp1EZGIzs5B1T9,window_resampled_15pct,1783707187.835135,0,-0.349873518289544,-0.27909324774038535,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24818970578939867,-0.2360823169057897,-0.23389149931538947,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CrnpQt1zHlvoOohsbi,window_resampled_15pct,1783707190.040003,0,-0.1853044674871195,0.012995462715183903,-0.3652662902259432,-0.17748466999158366,-0.3022044853814955,-0.24847581704569713,-0.2367647774892963,0.15254332762160755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C9ftFI1Sg6R2Y1nOG4,window_resampled_15pct,1783707190.047697,0,-0.18538704024321428,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370688115961427,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C1daay2FCYCFw747Ca,window_resampled_15pct,1783707203.823607,0,-0.3759518414757487,-0.1797830861854918,-0.6611732209920669,-0.3355878063014919,-0.582263629806121,-0.2400438498472417,-0.23438290001706083,1.2196328676646155,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CGaQxP279xOLgO1S6,window_resampled_15pct,1783707203.829661,0,-0.37601610624519805,-0.27867597815402023,-0.013105389133974561,-0.10721660940940221,-0.04760526317729048,-0.24509736312349273,-0.22983196292163727,-0.5113943218877394,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CVMhg12dITJl5V6mU8,window_resampled_15pct,1783707207.947062,0,0.8085087508778871,0.3643364544345972,0.804043012899118,0.3670927995203225,0.7416523256557451,-0.2493658534380162,-0.2369708803779287,-0.2533812584911073,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CFa54v1JHTID3FXWQg,window_resampled_15pct,1783707213.00536,0,0.6506397399741991,-0.015796138744007922,-0.2219546271526235,-0.0720825791183115,-0.14944495205897249,-0.2495582451455985,-0.23705670898835413,-0.09868951979736937,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C3y6JO23Fs6kq44jr,window_resampled_15pct,1783707213.007697,0,0.6506147920063914,0.07308228315175815,0.2948256153498335,0.13872160262823283,0.3088336479085966,-0.2494979013940825,-0.23700155677928514,-0.2881788063617197,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cu2p1f2qbrwaIM3Bti,window_resampled_15pct,1783707216.037505,0,-0.23763262179739814,0.5982160575922352,0.0946014196092408,0.15628861777377817,0.10515427014523254,-0.24530291019505296,-0.23603063178586633,0.25231324957357326,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CAbp3aXMMrZXgsDvb,window_resampled_15pct,1783707216.104035,0,-0.238344167302859,0.011743653956088607,1.3617603403025957,0.5076289206846853,1.1235511589620526,-0.24801815400202754,-0.23539359025246845,-0.4701894796932775,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CKsmLN1JhmGjvHIFQa,window_resampled_15pct,1783707216.105618,0,-0.2383573725387076,0.4972368176918812,1.701196117442457,0.7008660872856843,1.4545301478275192,-0.24575257548866916,-0.23504595888043683,-0.34222934424192103,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CEBRYz20AWpK7GEj7g,window_resampled_15pct,1783707216.106207,0,-0.23836567785276605,-0.17790537304684886,-0.3868076519745863,-0.195051685137129,-0.35312432982233655,-0.24890289565419033,-0.2366569610985677,-0.2014413984596653,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C5yZW63X5uzAeKwWB8,window_resampled_15pct,1783707217.287572,0,0.32122446719427017,0.07308228315175815,0.9216070128172548,0.3319587692292318,0.7925721700965861,-0.24935858228817417,-0.23685305413831612,-0.40747116195573424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CjpUxb4Zaz3aVEhax4,window_resampled_15pct,1783707217.287943,0,0.32121804071732524,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712878405524268,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CnmyXy345Hpyqws1K7,window_resampled_15pct,1783707219.774595,0,1.1450702873710015,0.5473091680556931,2.265923947190168,1.0170723599055007,2.01464843667677,-0.24937655167527106,-0.23689761866356746,-0.3791720860631298,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CzZ303C82h6I9gZz4,window_resampled_15pct,1783707225.583651,0,-0.38905464867606976,-0.19584796526054812,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.06312273509489426,0.08966247595334959,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C9KbxI14RFgNt8sZNk,window_resampled_15pct,1783707230.983305,0,0.8032035020060508,0.4713661033372451,0.6369806176413969,0.4022268298114132,0.5634328701128016,-0.24930056253097152,-0.23696201269769476,-0.15344576560411852,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Ck1BtxlQR4av6JBKj,window_resampled_15pct,1783707234.200748,0,-0.3889300582899829,-0.10050186477612301,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.006817707583063372,-0.16387867262706618,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CwTjhe4T1s1PZWtW24,window_resampled_15pct,1783707234.3304,0,0.2217353235929204,0.17489606222484227,-0.09899466482407707,-0.019381533681675417,-0.09852510761813149,-0.24916938561401625,-0.23695910619025204,0.023856049459633738,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C4Aqn91UnJUoeTRo7e,window_resampled_15pct,1783707243.673208,0,0.7491746691765464,-0.36984938277479434,-0.7379063557416712,-0.3707218365925826,-0.6077235520265416,-0.24979859986280267,-0.23713722149829128,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C5TE6m22khQPFoSXrg,window_resampled_15pct,1783707259.059882,0,-0.3896498450582369,-0.2788846129472028,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,0.7681527118115745,0.4446478146939594,-0.23304060569477866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CG8y7w2eSf357evP54,window_resampled_15pct,1783707260.609253,0,0.09979322246875509,-0.08944422073744789,-0.3243929371644153,-0.1599176548460383,-0.276744563161075,-0.24939403096232854,-0.23698659892680077,-0.10466678434181775,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CfQyUa4VrPwZpQek4e,window_resampled_15pct,1783707272.922824,0,-0.05436143421371487,0.08539173594952856,0.3595346763817534,0.12115458748268745,0.3088336479085966,-0.248839848777363,-0.23667766813836583,-0.2985419551856859,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C7tqGC4nhKdTDChTWg,window_resampled_15pct,1783707274.966399,0,-0.38800808302781364,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22594481842825564,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cv6iXO3RtyvzZOWFH6,window_resampled_15pct,1783707277.974454,0,0.2197167693195596,0.2817170763343076,1.6191944839614292,0.6305980267035028,1.352690458945837,-0.2490435080607407,-0.23666815757666906,-0.4004576353403128,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CoA8Vt2yvadG0YHNcf,window_resampled_15pct,1783707277.974926,0,0.21971126091074972,-0.09570326453292437,-0.34075077596762554,-0.17748466999158366,-0.3022044853814955,-0.249480892659462,-0.23702903908997952,-0.09570593841234161,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CSLeNm45NU0zyiIme5,window_resampled_15pct,1783707281.487651,0,-0.12739991394885627,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370895025315467,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C7Z3tr4OyzprLHbDb9,window_resampled_15pct,1783707283.675674,0,0.4629131997570413,0.10291705857686272,-0.18082634673312353,-0.0720825791183115,-0.174904874279393,-0.24940699086767287,-0.2370334363215608,0.020934007971228758,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CWNlEF3iENHDsDrNE4,window_resampled_15pct,1783707284.856369,0,-0.3878786247455691,-0.27846734336083767,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.21461441163674744,-0.2163105934585026,-0.1313538665469751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C9QygPiGMPV2lVLG6,window_resampled_15pct,1783707294.8951,0,-0.30014226915203734,-0.2774241693949249,1.1454757210097604,0.3319587692292318,0.9198717811986885,-0.24906983198408295,-0.23470700117817483,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CfMGXs6uZdBKzOCv3,window_resampled_15pct,1783707294.895559,0,-0.30014790566337773,-0.18374714725596025,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.24833110131318814,-0.23641506463105935,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C3oxpk3gxd9QozgFz,window_resampled_15pct,1783707295.138862,0,0.7209650508149619,0.10291705857686272,-0.21749339838811163,-0.08964959426385685,-0.14944495205897249,-0.24949797621660547,-0.2370677064159016,0.0649656948382183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCOfx64R0UQ27UB6ui,window_resampled_15pct,1783707296.159481,0,-0.10676927897315276,-0.28117959567221085,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24957726983400555,-0.23702722705795268,-0.14538307351168647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CIcqB91rlt1j1XVdN2,window_resampled_15pct,1783707299.61795,0,-0.009567064446485248,0.18449326271123956,-0.2819262881155618,-0.10721660940940221,-0.225824718720234,-0.2487687055564517,-0.23689829024388237,0.29124147265274986,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CDqOgW270Rt5rl5rW9,window_resampled_15pct,1783707301.985629,0,0.32728335392803565,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712906850839674,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CDOVdlQkgRigpGuel,window_resampled_15pct,1783707307.083172,0,-0.32130429477452616,-0.00536439908488045,-0.35855320313267774,-0.1599176548460383,-0.327664407601916,-0.24603560857352152,-0.23590437333731737,0.10351512342079318,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CCHGj74MUIXfgjDFvc,window_resampled_15pct,1783707310.466944,0,0.008207876894487808,-0.1038400214670438,-0.20468329865001325,-0.10721660940940221,-0.2003647964998135,-0.24932646625934193,-0.23691008835220007,-0.2366520475801774,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C6f5Jehoc1NjkPRg,window_resampled_15pct,1783707313.804589,0,0.06057159033218097,0.36767461112551797,0.6188807752253773,0.29682473893814104,0.5634328701128016,-0.24864181184907475,-0.23669521571087151,-0.20371667030565302,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C0hXA13q2UGR40Pynb,window_resampled_15pct,1783707315.172379,0,-0.38954945537519686,0.003815531815151727,-0.2683301623570494,-0.14235063970049294,-0.2512846409406545,1.3642818252551532,0.31843942192251956,-0.018028006078481675,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CpaeOp2x6riI8oUglh,window_resampled_15pct,1783707315.190103,0,-0.3128897839841172,0.0004773751242309354,-0.522981349024687,-0.23018571542821972,-0.42950409648359805,-0.24639406706651215,-0.23629111005667416,0.6647835235905878,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CMaZ8m5NHRgtunHN3,window_resampled_15pct,1783707323.136167,0,-0.38971175060608354,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.659028650031761,3.7263204300890833,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cb5taS2lE22JU79W23,window_resampled_15pct,1783707323.161129,0,-0.38927526258395007,-0.18374714725596025,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.05049449625099062,-0.10608066244936695,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::C4PjU92GpJ6ntopc9a,window_resampled_15pct,1783707323.526974,0,1.6069635499699844,1.0029675563663811,2.3010401907508258,1.1576084810698637,2.0401083588971907,-0.24931301002368528,-0.2369397167072177,-0.2713483122304066,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::CQSoj51cYxax8NAX3,window_resampled_15pct,1783707327.286486,0,0.32062032498539234,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712875576042078,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_15pct::Cgw2NGy3k3NZ1nzG2,window_resampled_15pct,1783707332.980755,0,-0.3413944117981487,0.09540620602229094,-0.17373086860289988,-0.019381533681675417,-0.14944495205897249,-0.2429980752142084,-0.23458969672183258,0.0032703472483133866,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
