flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_10_0pct::COiKRV2Hz74PV535Yc,window_10_0pct,1784125046.087522,0,0.2037504542301498,0.3781063507846454,0.4901212155029654,0.296824738938141,0.4361332590106991,-0.2489084838446012,-0.2368079309106535,-0.1554884239098057,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CRGfNj2ey5fxbfhT9f,window_10_0pct,1784124508.852714,0,-0.3797853096998763,-0.2774241693949249,1.1454757210097604,0.2792577237925956,0.9198717811986884,-0.243223402460943,-0.2164536541194039,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHa3Bt4xwQ6P0sLJpg,window_10_0pct,1784124491.815542,0,-0.3889675176049327,-0.0982068820511149,-0.2946726560141671,-0.1599176548460383,-0.276744563161075,0.007566766768534,-0.1217128962303708,-0.1527079286041282,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHAaN736oV1iMCxaQ6,window_10_0pct,1784124936.297673,0,-0.0121050104296111,-0.2790932477403853,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.2496288538675864,-0.2370357933621217,-0.2815105766943704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CAtRnd2Q5nu3NtP8m5,window_10_0pct,1784124644.446157,0,-0.3892727752598169,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.193715394336042,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CBzbEv31IzoJLQqJ16,window_10_0pct,1784125336.319342,0,-0.2670635483340021,-0.1897975562582541,-0.6587726550378294,-0.3355878063014919,-0.582263629806121,-0.2487617956757322,-0.2368505523350972,1.071152318389501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWw7NI35w4TatEMrIi,window_10_0pct,1784124973.369993,0,-0.3892180434536763,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.6586433964673826,-0.2497985998628026,-0.1985201407670524,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cgmzz33B6KzvNcuazf,window_10_0pct,1784125658.001187,0,0.3260740126644036,0.1004134410586721,0.5308033730460142,0.1914226480648689,0.4361332590106991,-0.2493345960720072,-0.2369085865727455,-0.3310609520316281,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CQBWC51RixaUxAnfX4,window_10_0pct,1784125818.340012,0,-0.3890683129459859,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.429504096483598,-0.0523085450591476,-0.1407450305585197,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CXgjzQ286gP0HLXBA8,window_10_0pct,1784125160.323341,0,0.8460538838478604,0.3526529060163744,0.2680369988162645,0.1914226480648689,0.3088336479085966,-0.249385678493427,-0.2370153891397999,-0.0750990231008171,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C1RSd536CsBMH32yyl,window_10_0pct,1784124193.189244,0,-0.3576005241493757,-0.27784143898129,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24777503659852,-0.2359713087814085,-0.1281163572474263,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CncJ4u3PCPMbTKI8pd,window_10_0pct,1784124759.718002,0,-0.3893391750714406,-0.1858334951877857,1.1531235417489236,0.2616907086470503,0.9453317034191092,0.0978990859628595,0.3000709697677218,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CNf6ht3d68a8ztKAr3,window_10_0pct,1784124904.471494,0,1.1967526020987362,0.0878953534677191,1.527526854823959,0.5778969812668668,1.327230536725417,-0.2495948218231856,-0.2369815874871522,-0.4552275692663615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CMgYdu1zV7g4EMOnnf,window_10_0pct,1784125620.020239,0,-0.1332003004513567,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2370878539131979,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CMvox71GQVn58Aj6O9,window_10_0pct,1784125523.310634,0,-0.389438625335924,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.1674490376043318,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CR4c3L3muyMlWSKVpb,window_10_0pct,1784125620.011357,0,-0.1331045224594133,0.4429917714644183,0.1282518308615589,0.1562886177737781,0.1560741145860735,-0.2475614276000478,-0.2364916557012422,0.0870691095954359,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C1LheC3UnvbHvgLmPa,window_10_0pct,1784124689.064162,0,-0.1742090376143761,0.2737889541933707,0.7345753078517187,0.296824738938141,0.6398126367740631,-0.2476892364906923,-0.2361862311505342,-0.2821247222689883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CvId6l4DJiZb0kqPth,window_10_0pct,1784125571.088467,0,0.3369941235489963,0.0826794836381554,-0.0344555553641385,-0.0193815336816754,-0.0221453409568699,-0.2493588035688054,-0.2369913510290533,-0.1302879933095625,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C5DNdA1zCFi8svdpX6,window_10_0pct,1784123961.495982,0,0.0106040774276556,0.0036068970219691,-0.1931265917552777,-0.0896495942638568,-0.1494449520589724,-0.2491397289041866,-0.2368996552926708,-0.0992009617506376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cfy1xX3uzMywaUCzc4,window_10_0pct,1784124070.242135,0,-0.389217648470874,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.198550955973774,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CeBNdO11uKHYjMw254,window_10_0pct,1784123977.548778,0,-0.0600055142786278,0.3614155673300415,-0.2117575328337392,-0.0545155639727661,-0.174904874279393,-0.2482321710008313,-0.2368143818408388,0.419477858408171,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ChhIAP2xDQ3o5zrcog,window_10_0pct,1784124357.058858,0,-0.3896838883057076,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,0.420749541424747,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C2k3aa4VqyVYGuJRN,window_10_0pct,1784124105.361794,0,0.1966368353118111,0.0828881184313379,-0.2425824992018665,-0.0545155639727661,-0.174904874279393,-0.2492532761746582,-0.2369667120106847,0.0690723546169841,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cs367i3XeuCFoqObT,window_10_0pct,1784125200.119185,0,-0.3897120815376206,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.1367560249919,5.22471028426755,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3iE8g1jlBOM7z5k8d,window_10_0pct,1784124419.800892,0,-0.389680941947507,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,0.360201459199973,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CV2A6R1fNeOqb3nlTf,window_10_0pct,1784125042.712887,0,0.1387953295689577,-0.1937616173287226,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,-0.2495632889596868,-0.2370538521209272,-0.1075025819952644,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CRObJs4qkFcyCIuiPa,window_10_0pct,1784125703.487448,0,0.1801739414382694,-0.1038400214670438,-0.2555413065654486,-0.1423506397004929,-0.225824718720234,-0.2494689348052271,-0.2370030068762675,-0.1979193503933189,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CP5LwG3o6P8Kv3e56b,window_10_0pct,1784125705.422894,0,-0.3891794845920067,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.201313166530056,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CpJJA944eUToWPrqu1,window_10_0pct,1784124200.531504,0,-0.389379420616428,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.1798235851425348,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C2b8qA1zN1NjwW4knb,window_10_0pct,1784125825.407792,0,-0.3838489461456145,0.0858090055358936,1.4421474338498006,0.5427629509757761,1.1999309256233142,-0.1949192092116063,-0.1898728663058606,-0.4501047200176473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CNXyYHjdFgxznoXwc,window_10_0pct,1784125810.69528,0,-0.3896521188781527,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,0.0771899752854536,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cy34WlSKLQjjgfwRi,window_10_0pct,1784123932.275357,0,1.3555858407492247,0.6359789551582766,2.2880176515477504,0.929237284177774,1.963728592235929,-0.2493915770539633,-0.2369432546414851,-0.3592335813052008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CCbvH9C3n1FnkccRf,window_10_0pct,1784124632.063846,0,0.0454148618848802,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2371184583614524,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CmzTgA42IyhK46r1j1,window_10_0pct,1784124622.576584,0,-0.3849036676549769,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2331858184802393,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CFVesO3rf3kPBGLm49,window_10_0pct,1784125459.570183,0,0.261321215274868,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6331834742469621,-0.2497985998628026,-0.2371256903818478,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CLxs2S3CNBS14Kpnj1,window_10_0pct,1784124431.496456,0,0.0548133602374139,-0.0091198253621663,1.3836416051952016,0.4724948903935946,1.1490110811824732,-0.2492254754331372,-0.2365816079056332,-0.4788121032270238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C0cGC62FqynHtgxEzb,window_10_0pct,1784125167.579899,0,0.0990872280729475,0.1942990979908193,-0.0462247017238508,-0.0193815336816754,-0.0476052631772904,-0.2489834701377325,-0.2369080938843231,-0.003387135333951,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CHlX99kOudepvBty4,window_10_0pct,1784125623.985151,0,-0.3876934525377837,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2276924731445957,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CLkkYi3sIkfY1wCJL3,window_10_0pct,1784124041.302295,0,-0.0910905433894232,-0.100501864776123,-0.5306291697638502,-0.2653197457193104,-0.4549640187040185,-0.2491615766675889,-0.2369702819643544,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CRAU2A1i8dSxlnQ8c6,window_10_0pct,1784124187.67755,0,2.6567515213030832,1.543748940295549,3.5541993507022123,1.6319178899995883,3.1858048588161134,-0.2493549714713535,-0.2369740810759518,-0.2756924275573741,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CmvXKO35urKEVwwd6,window_10_0pct,1784125409.722363,0,-0.3868069830269747,-0.0053643990848804,-0.3500768684801051,-0.1774846699915836,-0.3022044853814955,-0.1612151471131425,-0.2091926265664875,0.0880519808599643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CY7c8w35Lt1IaITiSc,window_10_0pct,1784125350.063729,0,0.6616322821645585,0.2629399449478781,0.0885044069644079,0.1562886177737781,0.1051542701452325,-0.2493735122369929,-0.2369986947831832,-0.0401398591030281,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CKtvie2VYjDE2ftKkf,window_10_0pct,1784124302.680006,0,-0.3897120601871988,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.008504724400122,5.094665696308897,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CcxcA03SwPWUcmKgac,window_10_0pct,1784124915.424257,0,-0.3897116652043966,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.4005937905346,3.46427197785206,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ChPJXc3fXRm1Yk7vYj,window_10_0pct,1784125523.309616,0,-0.3894273843388758,-0.2803450564994806,1.1454757210097604,0.3319587692292318,0.9198717811986884,-0.0284421335237653,0.5329838949183773,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CTxWHD3a2MyPUtabqg,window_10_0pct,1784124459.032897,0,-0.3890531754969694,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.153319092222415,-0.1719433816265661,-0.2364441801772219,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CroINu1IABjHEBnc0g,window_10_0pct,1784125410.460823,0,-0.38368447317171,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2339900403464098,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CPDR2vrv4yaaLkKr3,window_10_0pct,1784126018.024636,0,-0.387002499514095,-0.0979982472579324,-0.5306291697638502,-0.2477527305737651,-0.4549640187040185,-0.1789627292011859,-0.2142308998380994,0.3617488590428541,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CPsWqa2DyxCwcrs2b2,window_10_0pct,1784124104.387839,0,0.3876797685640906,-0.0829765421487888,-0.5216217364488357,-0.2477527305737651,-0.429504096483598,-0.2495379763279662,-0.2370824569951107,0.372675647933491,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CRTT8D4cPcsXfyrL3l,window_10_0pct,1784125185.106446,0,-0.2786885113668391,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2369901544288003,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CCsd3r1qXJ2rrpsYI4,window_10_0pct,1784125825.257993,0,-0.3825256043050806,-0.0942428209806465,-0.5306291697638502,-0.2301857154282197,-0.4549640187040185,-0.22271631689552,-0.2278493806200621,0.3750903966482501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CrmaKj16ry9Qft1n8b,window_10_0pct,1784124726.846297,0,-0.3885131913054321,-0.187085303946881,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,-0.1422117712499383,-0.1893416219121571,-0.0886768893967496,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CkJd0732J9YuY1wbJb,window_10_0pct,1784124197.988143,0,-0.3893015129274843,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.1906807991890251,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CKIj6k1r302QdX2Fhf,window_10_0pct,1784124357.06968,0,-0.3728185923583468,0.7440517780268372,0.6643215767839055,0.4022268298114132,0.6143527145536426,-0.2032325429382324,-0.2230122929739461,-0.0190191066155477,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CixtvX26ZWMBmdfx5b,window_10_0pct,1784124071.461776,0,-0.3892416249944925,-0.1916752693968971,1.1531235417489236,0.296824738938141,0.9453317034191092,0.0171836767535774,0.2091692778303072,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C4zngB4DeaGTS0344,window_10_0pct,1784125565.837126,0,-0.3892325083644078,-0.1833298776695951,-0.4118967527883412,-0.2301857154282197,-0.378584252042757,0.024385360636109,-0.0978425447998233,-0.1827139655320496,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CfMPGs28PxGr5XfV6l,window_10_0pct,1784125425.257161,0,0.1984919094058783,-0.2765896302221947,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2496866224794144,-0.2370892546977562,-0.2236807758680597,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CQJ9ns4u4vHEdQVOFc,window_10_0pct,1784125148.077547,0,-0.3869272499526583,-0.0053643990848804,-0.3500768684801051,-0.1423506397004929,-0.3022044853814955,-0.1573907464452865,-0.2045524653792343,0.0880519808599643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CODX3n2XMb3khLka4h,window_10_0pct,1784124030.050604,0,-0.3892858630683459,-0.1858334951877857,1.1531235417489236,0.3319587692292318,0.9453317034191092,0.0544977101626856,0.2777891947521975,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CormwveChE8Lt4hel,window_10_0pct,1784124071.461872,0,-0.389242745891634,-0.1895889214650716,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,0.0209538223096112,-0.1151454115361771,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cq1FKa4XOdBtRMm3Zj,window_10_0pct,1784125831.409782,0,0.2226500183612749,0.095823475608656,0.3429856420600641,0.1035875723371421,0.2579138034677555,-0.2492615227188129,-0.2369047559872429,-0.286757494377429,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cb70m24rsyGiok4FZ5,window_10_0pct,1784125548.232495,0,0.3792845158540947,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6331834742469621,-0.2497985998628026,-0.2371313231271071,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CanTbF3R5eXHmj5cYl,window_10_0pct,1784124414.942338,0,-0.1384761497924517,0.1811551060203187,0.4505649871242934,0.1387216026282328,0.4106733367902785,-0.2482496529237293,-0.236496344913056,-0.2626005086267571,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Ce7nxU1Q9HkZ1sfzv3,window_10_0pct,1784124431.496696,0,0.0548110223662329,-0.0957032645329243,0.2727531549387485,-0.0193815336816754,0.2069939590269145,-0.2493630362646189,-0.236882763074298,-0.4042691975106854,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CTPUMY2UmHX2UVeWZ9,window_10_0pct,1784125520.008598,0,0.2264860486360118,-0.2774241693949249,1.1454757210097604,0.2441236935015049,0.9453317034191092,-0.2496926661635883,-0.23684428722838,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CdmXvG10SuTfL0Fr7g,window_10_0pct,1784124334.385233,0,0.2241599201870076,0.1938818284044542,-0.2153477597918464,-0.0896495942638568,-0.1494449520589724,-0.2491500277000724,-0.2369910631462838,0.1904115735386789,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CzLP6432HZew9bBNOa,window_10_0pct,1784124933.09656,0,1.678689309699409,1.700433669975644,3.6146596224345977,1.6319178899995883,3.1858048588161134,-0.2490916975682315,-0.2368850280890529,-0.2537425136652906,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CAfpLQgZbeEzxvYU9,window_10_0pct,1784125975.021807,0,-0.3892788494548031,-0.0053643990848804,-0.3967498189354985,-0.1774846699915836,-0.3531243298223365,0.3431909920996771,-0.0499289036439163,0.1827284817749646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CA7z6B3rVAsYJyha1c,window_10_0pct,1784124915.99236,0,-0.1815343032634627,-0.0982068820511149,-0.2962022201619998,-0.195051685137129,-0.276744563161075,-0.2488770343930257,-0.2367949452536064,-0.1511451331783243,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CJLeVb1VRYMuPjYoSc,window_10_0pct,1784125350.061945,0,0.6616512733646996,0.1615434354611591,0.0576794405962805,0.1035875723371421,0.1051542701452325,-0.2494416336162679,-0.2370123404283897,-0.1121495952080694,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CBpZ4h4xFTR5n7uQR6,window_10_0pct,1784125728.720113,0,-0.3650755203061527,0.1917954804726288,0.4129844457699052,0.2441236935015049,0.3852134145698581,-0.233698412099538,-0.2292059437378323,-0.2446432664618258,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C7oGLixcKfTXJoff6,window_10_0pct,1784125482.826989,0,-0.2304800170089549,-0.1895889214650716,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,-0.2489990745204937,-0.2368020967559319,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CVa1lb4xCtQtWExnci,window_10_0pct,1784124929.634061,0,-0.3894652172862061,-0.1916752693968971,1.1531235417489236,0.3143917540836864,0.9453317034191092,0.2581430331430324,0.6312958242365392,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CvG8ks2tSoOGrkPec7,window_10_0pct,1784124813.117575,0,-0.3887055799557669,0.0814276748790601,-0.3334216144259275,-0.1599176548460383,-0.276744563161075,0.0665864221498857,-0.1517320209073168,0.2175707768081421,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CR7qsl2RljjTGPztSg,window_10_0pct,1784125967.089833,0,-0.2533258863431244,0.6224176936014109,1.9726087778967605,0.8062681781589565,1.6836694478113037,-0.2446602928509694,-0.2346033436403638,-0.33443263897482,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CxJ6KI24gAypIfP5z9,window_10_0pct,1784124876.020196,0,0.1279903401584083,-0.0894442207374478,-0.2822024594200316,-0.1423506397004929,-0.2512846409406545,-0.2494160661260313,-0.2369869393161714,-0.1508972426543016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cn8cK93ty5ewNr0hhe,window_10_0pct,1784124726.824893,0,-0.3882849446217783,-0.0967464384988371,-0.5306291697638502,-0.2477527305737651,-0.4549640187040185,-0.114728534974204,-0.1936369572221976,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CnEtMl3agjgV40bVTd,window_10_0pct,1784125806.287579,0,-0.3893498716327344,-0.1916752693968971,1.1531235417489236,0.2792577237925956,0.9453317034191092,0.0967791220343634,0.3290660717156446,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CxKeZc2eav7fgm6Wl6,window_10_0pct,1784125770.026849,0,3.5543820077796964,1.4431869699815605,0.3920591584696947,1.4562477385441348,0.7161924034353246,-0.2494739435751894,-0.2370290648501858,0.5775842835570343,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CAgb7c2X5PWW0qaXvj,window_10_0pct,1784125488.371305,0,0.0742647046680898,-0.187085303946881,1.272748204477335,0.2616907086470503,1.047171392300791,-0.2495203990212163,-0.2367296131301818,-0.5370893397409806,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::COv9GP2eIomH7sTde9,window_10_0pct,1784124904.793753,0,-0.2153980257129689,-0.1799917209786743,-0.4767545214457448,-0.2477527305737651,-0.429504096483598,-0.2490293663289869,-0.2368058434025192,-0.0686745910108275,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CJ8KXv1mieRqFrMvg9,window_10_0pct,1784124676.679377,0,-0.0335273083683697,-0.0938255513942814,-0.2680115031595843,-0.1247836245549475,-0.2512846409406545,-0.2492512880366426,-0.2368939463603422,-0.1714477554484122,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CJUCdD32cbeh9uCMwl,window_10_0pct,1784125544.250216,0,0.3086824608466868,-0.0863146988397096,-0.2695410673074169,-0.195051685137129,-0.2512846409406545,-0.2495118722753762,-0.2370528756069722,-0.1582257223541242,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
