flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_20pct::Cdtr3P17wJw1YetdDj,window_resampled_20pct,1783717489.706419,0,0.20968194299736917,-0.002443511980324757,-0.11564991887825475,-0.054515563972766135,-0.12398502983855199,-0.24936568976337026,-0.23697097114150373,-0.16921521813221424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ChcoW53mrdopndeeA5,window_resampled_20pct,1783717490.139647,0,-0.38928561753849594,-0.27846734336083767,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.09877228907687931,-0.13646889625988065,-0.1313538665469751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CAcuuXeqTsIm06KR2,window_resampled_20pct,1783717495.743753,0,-0.323699993572783,-0.08798377718517003,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.24678297354154663,-0.23614842694593136,0.3973262926572436,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CeRCz7UwSybR1r1G6,window_resampled_20pct,1783717525.124052,0,-0.38882079750670817,-0.09674643849883711,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.03360213078686971,-0.1674944994017466,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CTKEp629IRKsF8XMQh,window_resampled_20pct,1783717525.144604,0,-0.38904064279940576,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20871651146275924,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C7E8JZ2ZPeRa3GpBNk,window_resampled_20pct,1783717533.3042,0,-0.29050595912690863,-0.1797830861854918,1.3260280222935055,0.3670927995203225,1.0726313145212116,-0.24844550740003965,-0.23484911606430137,-0.536211843845709,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CnzbJw1SWK0rc1oGEd,window_resampled_20pct,1783717535.638782,0,-0.20686627975676394,0.0042328014015168254,-0.19712045369684073,-0.10721660940940221,-0.14944495205897249,-0.24835367713536144,-0.23661329398016587,-0.09462046567170843,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cpf6wWNSjXDmsg47,window_resampled_20pct,1783717535.639737,0,-0.20687661336088803,-0.08944422073744789,-0.30930973515106563,-0.195051685137129,-0.276744563161075,-0.24871545100450793,-0.23674401224286867,-0.12223954615569987,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CiN7hh2f6oaYFx7Jbf,window_resampled_20pct,1783717535.639958,0,-0.20687938891571475,0.0042328014015168254,-0.17912683101330948,-0.08964959426385685,-0.12398502983855199,-0.24835357353446413,-0.23658710435203192,-0.11102367680089599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CXE0mu1E4dYQDCxy38,window_resampled_20pct,1783717536.706549,0,1.3133601081963782,1.5249718089091198,3.3715651426616953,1.667051920290679,2.9057457143914878,-0.249012822302888,-0.23681991168141045,-0.2644654179542014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CtEsAj2c4POucUYOU9,window_resampled_20pct,1783717542.297163,0,-0.3879320114751399,0.0691182220812897,1.3788192293402293,0.49006190553914,1.1490110811824732,-0.07571954178029872,-0.08950883539223858,-0.4513066041385428,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cv0s1d4Kmqlqg9a3Kg,window_resampled_20pct,1783717542.297365,0,-0.3879345415001165,-0.19313571294917498,-0.47615969094380994,-0.26531974571931044,-0.4040441742631775,-0.17962050022126264,-0.204901254178093,-0.10686997256971896,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CYqXi54FwburibSjP6,window_resampled_20pct,1783717542.298533,0,-0.3879464123346062,-0.28117959567221085,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.21434864097851491,-0.21009745625923712,-0.24240043552149762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C8JDbi4NOnzhglxJ2,window_resampled_20pct,1783717545.590035,0,0.12555254900368326,-0.08944422073744789,-0.23134445150459615,-0.1599176548460383,-0.225824718720234,-0.24941425630692018,-0.23699538813291945,-0.19638916406730755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNjUZU3vOYQEZSuRY9,window_resampled_20pct,1783717547.532893,0,-0.38927864662579653,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19312804160246327,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C0ro9p22pgeQ3x2TUf,window_resampled_20pct,1783717556.660131,0,-0.12946043247615474,-0.010371634121261637,-0.4033566862962756,-0.17748466999158366,-0.327664407601916,-0.24882306738731214,-0.23685010001851586,0.1872430324752521,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CYJ7Uh1JREi9JcXzQ7,window_resampled_20pct,1783717557.366343,0,-0.38824214770139265,-0.18583349518778575,1.1531235417489236,0.29682473893814104,0.9453317034191091,-0.16143698355613734,-0.09413205187701973,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CCfJ2c2wdbMqFWS97h,window_resampled_20pct,1783717557.368401,0,-0.3882644802425368,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22395917426252313,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CoUH7X23NtI9ljqDO6,window_resampled_20pct,1783717572.506571,0,0.3796294746182118,0.8431533047885482,1.0576957340813649,0.6657320569945936,0.9198717811986885,-0.2486850574921767,-0.23675846190566283,-0.10653469831254221,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C7znN8XteaE4goOz5,window_resampled_20pct,1783717593.034718,0,-0.3890533249499217,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.03858858723582852,-0.14293580268925193,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CZoVIb27t5dRlYsjZ5,window_resampled_20pct,1783717593.058175,0,-0.3893030821834825,-0.1916752693968971,1.1531235417489236,0.38465981466586785,0.9453317034191091,0.05721537271608552,0.3344173395952105,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C86Pvw2SHd8EJUyax9,window_resampled_20pct,1783717600.874992,0,1.3465775640549054,1.5372812617068903,3.052651017838589,1.5967838597084976,2.7275262588485445,-0.24902284819192075,-0.23683747873087738,-0.23350515867573723,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C0nJEPfwf46FNIs0l,window_resampled_20pct,1783717602.284787,0,0.18000098167172168,-0.27909324774038535,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24968609175595147,-0.23708688033188646,-0.17661830168790169,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CzFqNX1GICIs33aRfd,window_resampled_20pct,1783717607.585146,0,-0.36606606244775275,-0.002860781566689856,-0.3410694351650907,-0.1599176548460383,-0.3022044853814955,-0.2388377776995681,-0.23352300589231473,0.0769898479079004,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CaZTczndbAE33erJ4,window_resampled_20pct,1783717607.590658,0,-0.366125331218514,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23635162136113053,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CYjf1MeTyCGJkUmmg,window_resampled_20pct,1783717610.422559,0,-0.20108012331035577,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370610247891787,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cy8jre3D9Mczo9REi4,window_resampled_20pct,1783717617.108333,0,0.0029648324764024563,-0.08109882901014591,-0.5048177747691743,-0.23018571542821972,-0.42950409648359805,-0.24927926059930267,-0.2369919495631778,0.30820093883433763,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C9QFT646j5jDxJNwS4,window_resampled_20pct,1783717617.108854,0,0.002958021691866111,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711370617037766,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CGX9Rk1rrhrMsejp5,window_resampled_20pct,1783717630.971713,0,-0.3891018971593892,-0.00536439908488045,-0.35007686848010516,-0.17748466999158366,-0.3022044853814955,0.17147149949175514,-0.10414847704917506,0.0880519808599643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C5qn3440WIwo7csDtl,window_resampled_20pct,1783717635.194939,0,-0.3479831305979123,0.0031896274356040784,-0.17744855923999311,-0.054515563972766135,-0.12398502983855199,-0.24348506849642423,-0.234412638834099,-0.11387060460011884,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNcYeO25xnZ2ZQlkpl,window_resampled_20pct,1783717635.669368,0,-0.3896787855549109,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,0.32250464521135525,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CeKh32kovHqF3fZAa,window_resampled_20pct,1783717635.680594,0,0.007348212838178246,0.7267350901926857,0.2298191390669461,0.26169070864705035,0.25791380346775555,-0.24784808464102398,-0.23665667412194966,0.23046341830591882,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CCvGG1258oBDAhHtx4,window_resampled_20pct,1783717635.937388,0,0.004606775985410663,0.08956443181317955,0.1031414861013064,0.08602055719159674,0.07969434792481203,-0.24897575074341288,-0.23677440853956602,-0.2017626408158462,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C1bCTc2h1T6lkVd3rj,window_resampled_20pct,1783717659.039802,0,-0.3893466156934184,-0.08485425528743179,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.29963640742151076,-0.05444743336581638,0.40844424066174023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C3i7JpbcjtpudjSR9,window_resampled_20pct,1783717660.06007,0,-0.38453854341752264,-0.27784143898129005,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.23724035738581142,-0.22884643322538128,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CKeppE38aGzDdLHPM1,window_resampled_20pct,1783717660.513644,0,0.9848647930637634,0.36704870674597034,0.598529074480604,0.29682473893814104,0.5379729478923811,-0.24941998052625716,-0.2370093663669642,-0.19796555605699784,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CqyuOM3mPui8R6M2b2,window_resampled_20pct,1783717674.915154,0,-0.3860865023700139,-0.018717025848563617,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,-0.18141479141943936,-0.21474948320052087,0.15390618229723838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C4Zvbp1GwaG08bUe1f,window_resampled_20pct,1783717677.446981,0,-0.38575494099554114,-0.00014852925531671295,-0.522981349024687,-0.21261870028267438,-0.42950409648359805,-0.18382995132393867,-0.21904293492410135,0.6626390496505231,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::ChkarOwyc50wZEZT8,window_resampled_20pct,1783717677.467306,0,-0.38597194668214674,-0.2774241693949249,1.1454757210097604,0.26169070864705035,0.9198717811986885,-0.23234977288235173,-0.18348490960626082,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C7EzR51qcPTLVrKqD8,window_resampled_20pct,1783717688.74237,0,-0.3119199304011871,-0.19376161732872263,1.301831167232653,0.38465981466586785,1.0726313145212116,-0.24819995062926994,-0.23415087925634748,-0.5404542490867309,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CFNCZJ1FU3fUy4OB0h,window_resampled_20pct,1783717701.762196,0,-0.38956861737871207,-0.27784143898129005,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,0.20040060032578316,0.09408051651072545,-0.27706202983110534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C5en8owyazlPmk28g,window_resampled_20pct,1783717701.764751,0,-0.38959618077318353,-0.27784143898129005,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,0.3066639091188107,0.13132301356808837,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNIYiptqczPaeZ2k,window_resampled_20pct,1783717701.777866,0,-0.32266496782747944,-0.006198938257610647,-0.522981349024687,-0.23018571542821972,-0.42950409648359805,-0.24596803310717863,-0.23616407989207422,0.6419091348965632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CxVd0u6CXcKS3Y6U8,window_resampled_20pct,1783717706.964287,0,-0.38929220414360394,-0.18917165187870652,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.05348038810798676,0.28554992071810736,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CcxoWy36wYjUpWy0df,window_resampled_20pct,1783717706.966645,0,-0.3893420040023217,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18560713520472458,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CIc8942Dwh0XWZo08f,window_resampled_20pct,1783717709.68729,0,0.2796647503725153,-0.09382555139428142,-0.33439883596482056,-0.10721660940940221,-0.3022044853814955,-0.2495073672513292,-0.23701241390586555,-0.10028059487446482,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C32scQ3QWk7DPqqFSg,window_resampled_20pct,1783717709.689109,0,0.2796457591723741,-0.18583349518778575,-0.42287987312763947,-0.21261870028267438,-0.37858425204275703,-0.24960443927987438,-0.23705526689178583,-0.1738785402811425,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CfM2mX2CTB0R9th6dg,window_resampled_20pct,1783717710.497353,0,0.4412238934439528,0.20431356806358175,0.026620790816678837,0.08602055719159674,0.02877450348397103,-0.24931058638641912,-0.2369782845349095,-0.05096946756853775,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CC81Q84o6fshnnNkRf,window_resampled_20pct,1783717715.101041,0,-0.388658214045128,-0.010371634121261637,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,-0.00909084151816056,-0.1555684898038688,0.0785442688259715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CuMtqo4EqY79I2eyVg,window_resampled_20pct,1783717715.123715,0,-0.38890065875924146,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21361861769554352,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Czs7iV1Drtv9Q7diyg,window_resampled_20pct,1783717715.123867,0,-0.3889020892374983,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21357708331906905,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CH4ygc2BDqwsmEMc2,window_resampled_20pct,1783717743.514335,0,-0.13784698488928995,0.3845740293733045,0.053494383136238485,0.1035875723371421,0.054234425704391534,-0.2476831130127644,-0.23653597453871483,0.09799013120003601,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Ca1wdj4MhbSTPnQpMk,window_resampled_20pct,1783717745.192335,0,-0.38946184391957056,-0.2767982650153773,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,0.011909456800072793,-0.0848438924838089,-0.027284700280450262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CRO7yG19R5FlFVhaf8,window_resampled_20pct,1783717749.962043,0,0.03633478372223613,0.3666314371596052,0.7212978412906714,0.3319587692292318,0.6143527145536426,-0.2485777342994754,-0.2366461940051855,-0.23233951563156494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CHJcp14Gkku5kXr9M6,window_resampled_20pct,1783717749.974031,0,0.03620658511487455,-0.09382555139428142,-0.3243929371644153,-0.1599176548460383,-0.276744563161075,-0.24934089694354217,-0.23696035163455323,-0.11246933809086888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C4iukLhPS5CA8hkK1,window_resampled_20pct,1783717759.795616,0,0.15162032508154644,0.17280971429301678,1.897468939134482,0.7887011630134111,1.6072896811500421,-0.24909061001819643,-0.23652649413712187,-0.45238673345230823,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C3WmFo3Fyrwsi5dbYf,window_resampled_20pct,1783717766.281908,0,0.06012972200376809,0.3743509245073596,0.005121916961031116,0.1035875723371421,0.003314581263550526,-0.2486301936501721,-0.23681167009787032,0.13355930970151214,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CMBOQY3OuQhFWrlCm1,window_resampled_20pct,1783717771.111706,0,-0.06155504248711734,1.4223234906633055,4.16181870842873,1.7373199808728605,3.567703692122421,-0.24594149287039513,-0.2353266345761893,-0.33466038830629913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CoOIrj1Bj5JVoM4qTc,window_resampled_20pct,1783717776.139447,0,-0.38911488889102036,-0.08485425528743179,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.08675289851246121,-0.14123061770767595,0.40844424066174023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CBb9uF9MTteqZoLhg,window_resampled_20pct,1783717780.341316,0,0.14272048717926475,0.011535019162906057,-0.5769622170752807,-0.2477527305737651,-0.5058838631448596,-0.24929270267046588,-0.23704567262359064,1.1408800406061765,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CHKwzN3z3AyHmsbJmc,window_resampled_20pct,1783717782.681817,0,0.43773900288042794,0.30091147730710216,0.6216849761630705,0.29682473893814104,0.5888927923332221,-0.24922608127234724,-0.23690817122757082,-0.24070529588668704,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CfoHFA1bztoOG5XIw9,window_resampled_20pct,1783717791.109044,0,0.02777417199583327,0.02676535906523217,-0.361676063267836,-0.14235063970049294,-0.327664407601916,-0.24912764943965274,-0.2369448182591867,0.17227628402672934,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cbbysy1BSqTT5q1AHd,window_resampled_20pct,1783717791.11056,0,0.027759397503986438,-0.07942975066468551,0.22450815244252717,0.03331951175496066,0.15607411458607354,-0.24930728158700058,-0.23683028453887814,-0.38180319534176943,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CZ48jm4ZKjAkhxPVZi,window_resampled_20pct,1783717794.006266,0,-0.3896047209418811,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,1.5077448144789982,0.33709109548638383,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CdQMF74RYCLV08NdA1,window_resampled_20pct,1783717797.768324,0,1.192539277846151,0.4523803371576331,0.23481146649389986,0.20898966321041426,0.23245388124733507,-0.24943158629284992,-0.2370445623863466,0.01846993842242414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cux9Ki4gUCGrwz3Uwg,window_resampled_20pct,1783717812.057267,0,-0.3896871335698127,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,-0.06720352783382967,-0.05201418307171122,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CRWdTQ18iY46ihyLz2,window_resampled_20pct,1783717812.85439,0,-0.1356336400431482,0.719641507224479,0.5391522440196007,0.4549278752480493,0.5125130256719606,-0.24677015996271812,-0.23616508100195824,0.024242505288102675,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CIzP5KxaH0Qlp1Tg,window_resampled_20pct,1783717823.213993,0,-0.3894681849948285,-0.18583349518778575,1.1531235417489236,0.29682473893814104,0.9453317034191091,0.2811572539249655,0.6222922840990281,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CG48zb289H0qAtl95j,window_resampled_20pct,1783717827.649448,0,0.8527090771857239,0.4559271286417364,2.051020184419681,0.8414022084500472,1.7855091366929856,-0.24932918368815798,-0.23687379160119673,-0.38597585217974245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Cjbs8d3P4PV6dROaC9,window_resampled_20pct,1783717831.833579,0,0.5795891553067942,0.656633799683349,0.45179713602115856,0.3670927995203225,0.4361332590106991,-0.24905067607079126,-0.23692564692374293,0.03137093662000579,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CEExig20ovuw7E8YA1,window_resampled_20pct,1783717833.135618,0,0.45389063963057524,0.7248573770540426,2.1765506642744463,0.9819383296144101,1.8364289811338266,-0.24888211763717674,-0.23669200539792704,-0.32741273455923153,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CPlT1z2T4Yyw3tB4i9,window_resampled_20pct,1783717833.322201,0,-0.388928296880189,-0.09424282098064653,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.001729486155916872,-0.15185664216309394,0.37509039664825017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C4Rrq73NlP8dJvoTi2,window_resampled_20pct,1783717835.63083,0,-0.38907540128600493,-0.010371634121261637,-0.35007686848010516,-0.12478362455494757,-0.3022044853814955,0.1484173077059008,-0.08717879868045536,0.0785442688259715,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C7sgENlRZtE2YhES2,window_resampled_20pct,1783717835.654257,0,-0.3893253293229397,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1878249022511791,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::Caou1cPbRWhHrcoQk,window_resampled_20pct,1783717865.937228,0,-0.38882397871954805,-0.09674643849883711,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.03282847065135935,-0.16186694493417944,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CSFpV8325D6rc1YETd,window_resampled_20pct,1783717865.948916,0,-0.3889483876270501,-0.27846734336083767,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.1653857286787743,-0.17462857761019854,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C3duuV1Eg2ofdTc4i3,window_resampled_20pct,1783717866.215463,0,-0.387418672609939,-0.00536439908488045,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,-0.13759750940856108,-0.2017354752452561,0.1827284817749646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CNKrCS2i3pDyugOoKh,window_resampled_20pct,1783717867.012539,0,-0.38938451269201396,-0.18583349518778575,-0.4034204181357686,-0.21261870028267438,-0.35312432982233655,0.14589440795400554,-0.018808218363821242,-0.19890197115526645,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CONZAv2Ob3l5TyURH7,window_resampled_20pct,1783717874.375346,0,0.37474369748237896,-0.08109882901014591,-0.48004733315288456,-0.23018571542821972,-0.42950409648359805,-0.24953183131188525,-0.23707484973265197,0.2205774495689456,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CgjqGr2MXAL8VIKgAb,window_resampled_20pct,1783717875.437046,0,-0.3385252780729305,-0.16517865066271334,-0.6610245133665831,-0.3355878063014919,-0.582263629806121,-0.24697466304275154,-0.23641517631529063,1.3559632717032386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CJ64UzFMgH00Eh5ea,window_resampled_20pct,1783717877.418719,0,0.0649800894651386,-0.27825870856765517,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2496563350120226,-0.23707828916325804,-0.13027469678045886,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::C1wpFF2wK3beRIt7Wl,window_resampled_20pct,1783717878.078922,0,-0.3889222013347811,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21297721352050084,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_20pct::CjrGbJ1DsYoRK5ec29,window_resampled_20pct,1783717895.008754,0,0.5393220036926294,0.39625757779152726,0.3006464566901966,0.24412369350150498,0.28337372568817604,-0.24921619898581632,-0.23695140939710557,-0.060786653537664895,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
